Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
5.786486585,7.225379414,8.220973831,13.30994905,7.348066354,-2.460690804,-17.68794769,-3.278592822,-64.76357493,6.249853742,-64.11322445,-32.00727216,-29.74223155,-6.380710693,-1.468604193,-0.775255781,-0.394570355,2.846191019,0.04161179
6.827700338,8.975212718,9.189223461,12.42456918,5.713680563,-4.336685627,-22.891021,-7.559457172,-76.94190493,2.589819581,-75.9580063,-38.70451348,-33.30292656,-6.118442896,-4.407415652,0.825059578,1.505181688,5.444756857,0.483181872
7.935687277,10.31772372,9.624696518,9.895864436,3.522051366,-5.935687712,-27.28716963,-12.30474031,-88.50034448,-2.530543215,-85.13576482,-42.88142168,-35.14593725,-5.373729448,-6.476475537,3.04174633,3.44620046,6.992065978,1.747937174
9.028812672,11.43139568,10.12569092,8.148432045,1.910512801,-6.812693036,-29.83991821,-15.7277037,-97.01265298,-6.52132831,-90.98967595,-43.82719037,-35.19060145,-4.822337513,-6.602804254,5.14065609,4.636795938,6.921015837,3.845862032
10.15780401,12.68868353,11.29153225,9.102191512,1.564658971,-6.936607223,-30.41667046,-16.9875506,-101.4501047,-7.586954019,-94.70662905,-42.63447455,-34.3651381,-5.138926204,-4.723062466,6.663377678,4.900058642,6.078022509,6.239246955
11.36387206,14.36141671,13.30026839,12.70704183,2.242365192,-6.6477523,-29.74345473,-16.53604547,-102.5851355,-5.699697301,-98.31695053,-41.56679745,-34.01491857,-6.43176345,-1.791668983,7.738990465,4.73127696,6.024322068,8.040932552
12.52656522,16.39581602,15.7463781,16.90344203,2.959538576,-6.364436958,-28.88280064,-15.62207399,-102.3033129,-2.361274094,-103.2120004,-42.612005,-34.97505839,-8.052774702,0.81941767,8.933091258,4.906490332,7.869553972,8.501671867
13.35490525,18.4259622,17.84769045,19.04941857,2.709593644,-6.276150916,-28.60203904,-15.39616864,-102.3932692,0.508857133,-109.2490723,-46.19340372,-36.97853218,-8.988644273,2.161100057,10.78000791,5.93405756,11.55478986,7.465740735
13.56020561,20.01754677,18.90149639,17.76250448,1.186523459,-6.261147441,-29.03087257,-16.25352715,-103.6435889,1.697473386,-115.0027603,-50.9254405,-38.85175143,-8.582195781,2.258067243,13.35246765,7.718714093,16.0316556,5.473553793
13.09051681,20.95943886,18.70871371,13.83561482,-1.017282532,-6.074857618,-29.77343483,-17.78492808,-105.7406317,1.13822523,-118.8693437,-54.57762971,-39.3793391,-7.048089005,2.010369098,16.15709967,9.63448228,20.03867371,3.43877843
12.23669697,21.38329933,17.69590801,9.607141099,-2.861819557,-5.63177859,-30.32248826,-19.2284963,-107.8409059,-0.410217156,-120.1802863,-55.57072188,-38.21987932,-5.37808804,2.496871575,18.38935923,10.91789817,22.78504785,2.132370796
11.50308003,21.62255144,16.65053127,7.322289418,-3.592703783,-5.132474818,-30.44826037,-20.00587189,-109.266921,-2.003012073,-119.5833258,-53.98202308,-36.2051974,-4.688739525,4.131062436,19.34662079,11.09749434,24.0767642,1.82720406
11.31279203,21.92327283,16.23471727,7.721318359,-3.20103287,-4.925608099,-30.30713999,-19.97764438,-109.8237107,-2.962499754,-118.542888,-51.41960266,-34.80301682,-5.488653055,6.242589691,18.74028913,10.1905579,23.98088482,2.307103967
11.75051244,22.23607009,16.5940661,9.824759934,-2.30158682,-5.223376461,-30.25356401,-19.35467755,-109.6411399,-2.983960609,-118.4094295,-49.93263954,-35.13497392,-7.39651471,7.40382926,16.76548841,8.589884356,22.49882255,3.157531557
12.52590861,22.25682758,17.31897077,11.91677666,-1.59044356,-5.914048126,-30.54898642,-18.46982395,-108.8421067,-2.081488914,-119.6996232,-50.75631517,-37.25856616,-9.485359355,6.334771992,13.95585452,6.77983264,19.61175729,4.068734315
13.1799645,21.68876137,17.77426177,12.84461917,-1.349698123,-6.633158043,-31.19579695,-17.64224116,-107.4069742,-0.599970902,-121.9641959,-53.71024681,-40.20654353,-10.9520933,2.814450193,10.94693139,5.10865051,15.62795992,4.933046651
13.37789138,20.51878375,17.5515955,12.62679317,-1.375705854,-7.03696248,-31.98388504,-17.18315131,-105.3396225,0.726516153,-124.1752081,-57.52501162,-42.70191666,-11.59116262,-2.016991079,8.264031714,3.755390969,11.42860449,5.734612396
13.07571376,19.08096614,16.7112888,12.02834279,-1.319425099,-7.052805256,-32.65819395,-17.4052275,-102.9090001,0.905920918,-125.280607,-60.71562726,-43.97722164,-11.74731135,-6.212255646,6.194652916,2.849845795,8.273662152,6.407578544
12.45620913,17.84156985,15.64317123,11.62568741,-1.083530424,-6.90217646,-33.04408925,-18.49262169,-100.6439977,-0.840703465,-124.5957813,-62.33809178,-44.09517474,-11.85607721,-8.11778515,4.764433511,2.57964484,7.214692158,6.827494039
11.71514251,17.06246975,14.67621577,11.23800179,-0.907230522,-6.882980039,-33.04446407,-20.2636317,-98.98046384,-4.462727207,-121.9201402,-62.20066723,-43.60161547,-11.99370423,-7.33659821,3.817901463,3.145673771,8.51333718,6.933447619
10.8912338,16.60725508,13.77176826,10.19978623,-1.079492222,-7.096222376,-32.5612506,-22.03726302,-97.80133505,-8.78734308,-117.4640992,-60.59026217,-42.88082725,-11.80969824,-4.933161835,3.178168668,4.577952135,11.4826921,6.82998359
9.883552748,16.05450522,12.5719179,8.17507871,-1.571072964,-7.344329829,-31.46447678,-22.81259604,-96.27340493,-11.91675744,-111.7165029,-57.89725767,-41.79190267,-10.86954166,-2.737712876,2.809722678,6.571452005,14.85705398,6.734497125
8.631522825,15.04503551,10.77868884,5.735769965,-1.955714483,-7.282937858,-29.67483767,-21.75804153,-93.2119994,-12.21242116,-105.3063865,-54.45902646,-39.88307556,-9.091551218,-2.188240003,2.875151548,8.517688226,17.4276234,6.797982705
7.286651685,13.59825614,8.545604739,4.134255405,-1.732419518,-6.699786502,-27.2986091,-18.74480193,-87.81373294,-9.282106518,-98.83870757,-50.62457503,-36.95500399,-6.898752441,-3.447669552,3.617060363,9.769090532,18.54374839,6.970234901
6.204725449,12.14369758,6.522788589,4.398477278,-0.791888594,-5.694725123,-24.67624909,-14.56063203,-80.28355416,-4.296557103,-92.69477944,-46.7999857,-33.42390561,-4.957642506,-5.35184097,5.114152882,9.98274246,18.23577188,7.055325638
5.735653184,11.2284126,5.465461273,6.469721416,0.384205414,-4.619652023,-22.25456533,-10.60373327,-71.89380393,0.623013605,-86.86278935,-43.28847349,-30.10184777,-3.718963813,-6.202779045,7.076954716,9.302341259,16.99457235,6.922486965
5.964227127,11.11620366,5.68686561,9.098717221,1.00115345,-3.829868471,-20.3343043,-8.183175369,-64.3638451,3.576589905,-80.91382746,-40.01531647,-27.53506655,-3.129599222,-4.882046384,8.858506731,8.234370889,15.42013142,6.671754661
6.611587476,11.58701125,6.797476282,10.62391831,0.522976629,-3.440609133,-18.86550851,-7.819815424,-58.90686092,3.868744741,-74.19885147,-36.43944708,-25.4781079,-2.737697035,-1.573412404,9.723282268,7.294106055,13.94095642,6.572239412
7.192245036,12.09394895,7.966288817,10.06363066,-0.901779851,-3.267188727,-17.45853866,-8.966800334,-55.54102048,2.204162116,-66.22410942,-31.86999039,-23.03699899,-2.099033379,2.338700502,9.226927848,6.672658215,12.69064558,6.795909772
7.323153711,12.15498009,8.515968112,7.714182917,-2.502602557,-2.979222716,-15.64081679,-10.33085215,-53.12486216,0.044524144,-57.04071349,-26.06835436,-19.4821299,-1.165594581,5.088844317,7.457571201,6.165531939,11.53447513,7.180610812
6.957940644,11.66916802,8.37152758,4.835236993,-3.405071328,-2.343659796,-13.21270144,-10.62258524,-50.12703939,-1.383980083,-47.43664888,-19.70889441,-15.12452545,-0.363646493,5.52279692,4.967943498,5.405388065,10.20947408,7.267576122
6.371848715,10.90823041,7.984115121,2.696375859,-3.221345918,-1.38402575,-10.4676825,-9.309672923,-45.66231911,-1.78204087,-38.78188151,-14.27880704,-11.48282854,-0.307940808,3.654222349,2.438994259,4.206910669,8.526258205,6.635174655
5.91232423,10.19938195,7.786870258,1.711989285,-2.282198129,-0.36280887,-8.109713934,-6.938294273,-40.12988763,-1.797538814,-32.52948296,-11.35812247,-10.43593131,-1.358005556,0.503024595,0.30343438,2.746447714,6.538360959,5.275044519
5.708409895,9.572549821,7.654151374,1.276109031,-1.362408796,0.378071958,-6.885072444,-4.828475054,-35.01611995,-2.474728372,-29.55530665,-11.67900454,-12.84352632,-3.317622448,-2.595887199,-1.420971684,1.435746133,4.556857619,3.679649021
5.560344342,8.681559483,6.867107944,0.352049548,-1.130428416,0.605284047,-7.13070272,-4.302905823,-31.94577715,-4.551129428,-29.64142739,-14.57051346,-17.61925658,-5.465936334,-4.72424055,-2.997726565,0.600954988,2.955368234,2.524196971
5.089487466,7.087839167,4.682244245,-1.676493801,-1.732235479,0.307249131,-8.508467702,-5.880923872,-31.56036451,-8.017179947,-31.39679535,-18.18106945,-22.02978896,-6.891501122,-5.709574627,-4.662379608,0.239974002,1.874344356,2.167425382
4.030849427,4.691126921,1.074867683,-4.522850009,-2.77841954,-0.306705573,-10.100649,-8.904899501,-32.94738793,-12.1104764,-32.73337416,-20.37850991,-23.16826855,-6.929961844,-5.933041276,-6.373399319,0.066133919,1.066178028,2.372943888
2.449203233,1.952951346,-2.970712288,-7.182678657,-3.680782913,-0.901400085,-10.8389434,-11.83390871,-34.02556881,-15.65210853,-31.73604718,-19.80034999,-19.69487167,-5.471360762,-5.85334478,-7.793553535,-0.197300815,0.06784781,2.496763047
0.727028608,-0.295032392,-5.933930552,-8.58521248,-4.045088174,-1.159455155,-10.04345022,-13.05742482,-32.69206214,-17.50920004,-27.52311619,-16.45137315,-12.68894383,-2.993784404,-5.632430117,-8.49632364,-0.528082946,-1.368606414,2.009349027
-0.652974303,-1.344785045,-6.701669557,-8.220409217,-3.840324566,-0.922067057,-7.773406774,-11.76628507,-28.03803547,-16.99377068,-20.64870707,-11.55086782,-5.02467291,-0.324355684,-5.113032856,-8.242861293,-0.585531276,-2.923795364,0.933652448
-1.365583049,-1.053498888,-5.292142866,-6.350117658,-3.283681632,-0.270347633,-4.785559762,-8.367000221,-20.87327094,-14.09003362,-12.81142076,-6.789560786,0.326003427,1.746802152,-4.104322658,-7.149703847,-0.002632448,-3.791409972,-0.165795397
-1.368770864,0.089027986,-2.810057851,-3.758771022,-2.602355106,0.505001389,-2.112761239,-4.190397268,-13.22850082,-9.462950713,-6.005506163,-3.464349936,1.950659658,2.813057338,-2.701670666,-5.657688513,1.241781803,-3.235771389,-0.644243487
-0.843823913,1.308796254,-0.667493908,-1.300914121,-1.884939674,1.057568244,-0.495191619,-0.678968957,-7.154338107,-4.241192422,-1.562555707,-1.952740269,0.573645563,2.991897591,-1.358445594,-4.333898559,2.694656271,-1.247600236,-0.31360016
-0.034982314,2.046543006,0.33532178,0.444451844,-1.108174913,1.196898698,0.009997482,1.433561304,-3.577174902,0.371819457,0.414297765,-1.727230075,-1.708803691,2.791513999,-0.632035118,-3.612316264,3.688569088,1.251353868,0.392093659
0.875729225,2.247809965,0.389839816,1.273890602,-0.258474284,1.026658552,0.011714087,2.435654888,-1.909905242,3.521630721,0.960379135,-1.794639269,-2.894672748,2.777655999,-0.783413897,-3.586960507,3.817972889,2.920554029,0.768807109
1.785543078,2.266909225,0.291998745,1.281802951,0.590436979,0.893465302,0.371322395,3.268869126,-0.598819676,4.97674856,1.614828681,-1.262594147,-2.215395282,3.232241693,-1.530008986,-3.942444242,3.264714395,2.933169238,0.429997498
2.614079232,2.509297102,0.67222543,0.747203677,1.304403502,1.146768072,1.644728426,4.757135719,1.819829402,5.121335647,3.625909034,0.254713049,-0.277339731,4.008880669,-2.150100268,-4.065453988,2.701114768,1.639383645,-0.352650204
3.262760825,3.115690481,1.497321518,0.054312971,1.765216582,1.85799274,3.723860669,6.975197286,5.863953225,4.680922872,7.404084389,2.539894078,1.690735521,4.672336492,-1.888885254,-3.321239382,2.820621867,0.405420566,-0.839592629
3.645504553,3.917779848,2.220915809,-0.386574408,1.905926536,2.707975308,5.897883711,9.180383448,10.95056883,4.343029725,12.43434686,4.96987333,2.789660512,4.822008477,-0.400607334,-1.394887752,3.840660454,0.678184657,-0.396372839
3.762315945,4.650731465,2.386497374,-0.266362442,1.682833136,3.155102617,7.289841955,10.3267724,15.92482738,4.478979502,17.60376201,6.877342914,2.904549675,4.371618912,2.067467807,1.477193087,5.350961324,2.939872641,1.009220929
3.736438796,5.203748718,2.111330177,0.478604168,1.049502142,2.794344281,7.388872259,9.781053513,19.82154928,5.085723108,21.73807213,7.89922848,2.473314586,3.589637126,4.863752169,4.551958658,6.615914478,6.336818275,2.776691419
3.761895083,5.687414477,2.010333735,1.611873833,0.003733245,1.65957704,6.346454917,7.746935019,22.34517306,5.919158551,24.11458494,8.15237264,1.940367505,2.883943108,7.347745892,6.932326498,7.091098735,9.269287252,4.116425219
3.984862583,6.276988634,2.626775866,2.712016659,-1.311229162,0.241579846,4.868830409,5.141490454,23.84960967,6.692661973,24.7711385,8.15204374,1.43469703,2.507677825,9.231332473,8.053155889,6.759550145,10.49437601,4.59668028
4.400291444,6.986743412,3.874473892,3.41373359,-2.563289744,-0.807058008,3.801141269,3.057334856,24.97771749,7.221577369,24.50039966,8.508249296,0.905004153,2.418168954,10.6085005,7.993413214,6.051650881,9.90777233,4.360574271
4.836266226,7.577231412,4.989245276,3.615444763,-3.347105288,-1.076246239,3.681454799,2.197480968,26.28793446,7.471000525,24.50362655,9.554618991,0.478597607,2.389598354,11.67384394,7.37877386,5.448806779,8.441613251,3.872603636
5.034923304,7.671212594,5.051270107,3.497768943,-3.430466806,-0.623890424,4.528335906,2.623200028,28.07625503,7.531223437,25.8086827,11.11734501,0.605875348,2.267268613,12.37021885,6.905642748,5.110116949,7.220582356,3.447173849
4.775979602,6.978781999,3.657489325,3.333309389,-2.960336967,0.130021116,5.942606792,3.887247195,30.36685808,7.557895322,28.71051142,12.56941324,1.775191248,2.133475498,12.26941427,6.803995463,4.815221564,6.683241862,2.974892807
3.974126599,5.460076321,1.206220966,3.232975756,-2.438372437,0.741695721,7.396685027,5.367206241,32.93236773,7.694481398,32.55916565,13.15788307,4.017751416,2.233705199,10.82232202,6.637254403,4.23663444,6.353467006,2.070078104
2.714607461,3.331362788,-1.407463579,3.03334414,-2.424045789,1.045783854,8.499474651,6.552029712,35.29588047,7.992306575,36.08702151,12.43000831,6.669566671,2.723881053,7.831816663,5.620220817,3.282003723,5.38231822,0.491500455
1.233355029,0.958825516,-3.39914109,2.43009496,-3.137634131,1.198996848,9.100369328,7.166962743,36.82220462,8.37028213,38.14913096,10.52238688,8.684108374,3.46473323,3.808626941,3.257814423,2.206025161,3.358323737,-1.54215137
-0.136528283,-1.247013793,-4.498740586,1.276667872,-4.243418092,1.461401231,9.246125682,7.188049865,37.01569853,8.669103454,38.44224725,8.157721533,9.329614494,4.062267834,-0.083142539,-0.151322174,1.405805463,0.711600011,-3.421096832
-1.04116005,-2.875049805,-4.864761712,-0.165517457,-4.994400485,1.92168223,9.098565978,6.841072404,35.94679177,8.805591169,37.71878896,6.360734562,8.747771103,4.149038736,-2.519035707,-3.532022828,1.09048843,-1.57647846,-4.543520344
-1.202676991,-3.536790116,-4.671242378,-1.22094085,-4.672983934,2.403093737,8.894704093,6.589750704,34.49873786,8.936450011,37.31512843,6.046960034,7.909630146,3.688154664,-2.671324147,-5.593227435,1.118143055,-2.660887642,-4.714312742
-0.518316777,-2.948958539,-3.804645204,-1.079654701,-3.047081738,2.619638928,8.932489451,7.023824024,34.11586674,9.481328585,38.28687539,7.672811209,7.95206245,3.043071133,-0.629709976,-5.565140958,1.139091662,-2.336112745,-4.22434034
0.882958042,-1.085575376,-1.976519517,0.777465172,-0.539604616,2.434144017,9.504234086,8.590860482,36.03843187,10.91484178,40.7372337,11.066403,9.36200543,2.732211219,2.671787245,-3.622986815,0.914708864,-0.999224516,-3.569087052
2.672836482,1.699865397,0.848603403,4.241073667,2.000836597,1.986783913,10.74320428,11.27151769,40.43528182,13.4063016,43.7944723,15.46053833,11.60767255,3.039774873,5.965272626,-0.739558421,0.529692595,0.786424079,-3.063934523
4.449207457,4.714338406,4.122891439,8.512952343,3.776457576,1.581224223,12.45964543,14.42906723,46.04437502,16.5444342,46.2211473,19.69395384,13.48723734,3.77758466,8.272754852,1.888896571,0.311587926,2.673465058,-2.678831326
5.896202796,7.165809305,6.83543268,12.37097487,4.46076879,1.429660991,14.11146238,17.01632063,50.6841746,19.38851297,47.18406161,22.54131119,13.93418673,4.38539559,9.277187373,3.434066864,0.527157363,4.533929837,-2.203183393
6.888206931,8.491066645,8.056915691,14.65056602,4.315705539,1.481547086,14.99952587,18.09040062,52.42758436,20.89538997,46.6381018,23.1241196,12.69746341,4.303472357,9.271831679,3.690820115,1.11866652,6.174187449,-1.55703829
7.47959893,8.576684622,7.513652132,14.73256022,3.966108318,1.487681406,14.62143804,17.33705451,50.73509793,20.5003234,45.12994887,21.29982437,10.44002239,3.351494635,8.801842595,2.940185218,1.70925493,7.146691024,-0.945345564
7.799216299,7.742283283,5.751381425,12.81573953,3.999877054,1.245524363,12.97848051,15.25221183,46.80708401,18.4795708,43.30197975,17.85268517,8.25094792,1.85320227,8.280303606,1.642071337,1.877343085,6.939994129,-0.706062757
7.931369387,6.514627316,3.762109853,9.831926291,4.638627807,0.810837788,10.62662576,12.83901857,42.89664569,15.82663739,41.56641682,14.30930734,6.978076813,0.440463369,7.815711918,0.223775679,1.473230918,5.429095415,-0.98777151
7.864491115,5.349684287,2.352353531,7.011613849,5.645289969,0.48399933,8.413095653,11.01048098,41.00091217,13.6823455,40.17485948,12.34435854,6.851804203,-0.306878642,7.293488743,-0.953693361,0.718376305,3.158109385,-1.554801034
7.528231823,4.463451929,1.702262684,5.281355262,6.480308634,0.568565426,7.043965183,10.09201933,41.74801498,12.66402315,39.47189326,12.98820008,7.576012812,-0.144650813,6.573014506,-1.578750798,0.012605028,1.115839179,-1.914709782
6.873154731,3.827005519,1.387078073,4.791884349,6.592660729,1.095791364,6.740120073,9.73916441,44.14794981,12.52328044,39.91606748,16.04142564,8.682823152,0.774449095,5.621579537,-1.478808924,-0.383665597,0.096600104,-1.683925037
5.928067722,3.267906265,0.777224408,4.853672771,5.693219358,1.746664909,7.179579312,9.286513134,46.29978648,12.35738934,41.69193533,20.07197418,9.798591182,2.036245215,4.508285602,-0.804837762,-0.529639893,0.134589395,-0.894404084
4.805376104,2.587159982,-0.5084401,4.363753371,3.895393568,2.049593814,7.739442712,8.253414312,46.55487816,11.24026399,44.21541613,23.07841626,10.64245106,3.16561531,3.31610922,-0.113920324,-0.709159931,0.493642332,0.017704786
3.67222929,1.647586001,-2.389520656,2.520429633,1.677243506,1.712332358,7.871596131,6.659044143,44.41442234,8.866695661,46.08792241,23.501824,10.88560833,3.781852728,2.084039792,-0.158107357,-1.155434616,0.262848731,0.541271728
2.717578064,0.441404799,-4.41749205,-0.589782871,-0.313087228,0.838703083,7.388631005,4.974451133,40.689094,5.797952314,45.78279797,21.02247022,10.14658105,3.687509356,0.835961052,-1.416965482,-1.833049175,-0.894782844,0.474811002
2.118540059,-0.859967258,-6.034099027,-3.923021485,-1.531033939,-0.131570799,6.52031426,3.804901841,36.94425301,3.157008233,42.71837792,16.67579649,8.249490033,2.921388653,-0.342349132,-3.676237359,-2.454278007,-2.439542473,0.058453457
1.985397577,-1.915500382,-6.811330655,-6.024573506,-1.773075726,-0.712096542,5.749829912,3.549551628,34.64764653,1.973021893,37.91819574,12.22750004,5.568202317,1.777940201,-1.261202602,-6.005503209,-2.704396538,-3.350953264,-0.246707579
