Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-7.28861347,-6.330054199,-7.262136007,-7.319803794,-0.546131833,-2.314524829,-11.40170123,-9.029786601,-15.52893366,-10.83937391,-20.71328906,-17.23102977,-17.16474216,-7.98601619,-13.34537728,-8.370328953,-7.523321452,-4.652665236,0.332422342
-6.721208645,-4.801952474,-5.647528955,-6.300523459,-0.878350002,-2.459706336,-12.10759766,-9.816461338,-14.83687522,-10.38302919,-19.31797286,-15.21960227,-17.08861643,-8.281494635,-10.99567186,-6.221307502,-6.534164518,-3.23638052,1.948710375
-6.134032395,-3.082695155,-4.396583803,-5.514042231,-1.504518702,-2.244898239,-11.81902305,-10.81842331,-14.34344345,-10.07517211,-17.06401633,-11.37895916,-14.91676189,-7.302822065,-7.625792881,-3.460368788,-4.877613669,-1.234738355,2.728548159
-5.822842312,-1.653326739,-3.707677162,-4.836932068,-2.162344464,-1.693723331,-10.27901723,-11.05241421,-13.09026134,-9.083200559,-13.88594811,-6.912277763,-11.41566545,-5.402724236,-4.082443249,-0.779771708,-3.227604531,0.66766688,2.217439922
-5.961247343,-0.940631176,-3.546596197,-4.325144276,-2.692397754,-0.946801654,-7.772258471,-10.05589964,-10.5527993,-7.272983341,-10.11121523,-3.41862857,-7.793651277,-3.22983093,-1.426833306,0.951486202,-2.266426292,1.629168172,0.543775033
-6.455679998,-1.105556904,-3.713200092,-4.08937714,-3.03157849,-0.214133151,-5.033501034,-8.152399021,-7.090521074,-5.186821322,-6.477472625,-2.007893015,-5.031980205,-1.384164231,-0.368897012,1.159986769,-2.272785587,1.163926271,-1.583436089
-6.956192037,-1.923327618,-3.919646968,-4.067430243,-3.165667778,0.308345445,-2.849860972,-6.162563101,-3.708164692,-3.483117754,-3.771868015,-2.696853817,-3.411794705,-0.167434173,-0.906748533,-0.057434859,-2.977708891,-0.476247766,-3.226768892
-7.037829115,-2.857811631,-3.848562777,-3.943613212,-3.096762033,0.521322691,-1.623427009,-4.814898333,-1.338789703,-2.366007472,-2.346114002,-4.459488584,-2.530660583,0.43563282,-2.398999785,-1.942422068,-3.786956896,-2.370679456,-3.753923891
-6.440190011,-3.312120103,-3.207435169,-3.321231558,-2.833002169,0.456599942,-1.194362862,-4.292665754,-0.216179187,-1.47308,-1.885924185,-5.869940668,-1.747606516,0.593838864,-3.984464264,-3.499280946,-4.199114054,-3.462629484,-3.217211952
-5.201576725,-2.91183007,-1.80566463,-2.0104682,-2.373250349,0.238896728,-1.03423123,-4.20476178,0.199625273,-0.252572824,-1.62279068,-5.899940396,-0.698269234,0.45968562,-5.028196845,-4.058805299,-4.108626553,-3.20867614,-2.30015161
-3.595387967,-1.648243147,0.35667276,-0.175440678,-1.678190042,-0.003959069,-0.653739678,-3.934902165,0.73611333,1.550839909,-0.837626986,-4.378666346,0.493387627,0.133396104,-5.298031014,-3.590560464,-3.780852432,-1.877359741,-1.831812422
-1.920965608,0.193505013,3.045363616,1.800626618,-0.664459915,-0.225596979,0.0692478,-3.072038099,1.879405052,3.726182385,0.70146452,-1.907007201,1.412959841,-0.256873521,-4.828940409,-2.557248516,-3.544699331,-0.273469169,-2.18647358
-0.308568794,2.245752482,5.853441471,3.626628727,0.734023709,-0.486573925,0.851776986,-1.625846352,3.482895657,5.841938713,2.649308839,0.598256164,1.74284737,-0.504379836,-3.690868223,-1.453854681,-3.464417991,0.901000008,-2.995879691
1.316363724,4.247058425,8.368217237,5.326879798,2.451423381,-0.907927245,1.24243084,0.059463252,4.976694249,7.630855731,4.351867791,2.363561357,1.496171306,-0.41959156,-1.917470329,-0.408703111,-3.256971461,1.556042169,-3.395863425
3.090833588,6.089266078,10.36169669,7.18158815,4.212093851,-1.588018445,0.929986328,1.55544892,5.835284627,9.144516158,5.243967412,2.96636829,0.922958009,-0.023420318,0.348092623,0.847481329,-2.515789531,2.204161425,-2.642479445
5.013994242,7.732064757,11.88124324,9.427081797,5.59004453,-2.53718394,-0.093242357,2.556802666,5.901033734,10.55802988,5.112098102,2.308737897,0.216211221,0.355582446,2.684927307,2.652833091,-1.054235967,3.457132206,-0.654795808
6.851729769,9.095808527,13.16254853,11.95930404,6.21565333,-3.664069454,-1.586142641,2.940441149,5.347253562,11.84625121,4.110046765,0.548458875,-0.682162292,0.240320742,4.456300635,5.026575226,0.908272546,5.443967515,1.906845467
8.223605274,10.0365854,14.40065951,14.28031286,6.008818176,-4.807739604,-3.23368356,2.720513154,4.399729084,12.66774907,2.600488577,-1.881640349,-1.977904546,-0.631557097,5.150089258,7.550777029,2.860165336,7.615854426,4.068821538
8.807468991,10.41149816,15.52333896,15.73033002,5.262344113,-5.783947961,-4.782288305,2.004568963,3.119414662,12.58621463,0.971126095,-4.238502996,-3.707796904,-2.009204069,4.756785391,9.602556997,4.311563705,9.080641405,5.143506193
8.511729559,10.15445889,16.13353832,15.83019261,4.485883226,-6.419483106,-6.053030396,0.997587943,1.442175861,11.43437462,-0.478846334,-5.606227132,-5.505709988,-3.177245699,3.842968878,10.72013991,5.058176453,9.186139142,5.057513675
7.500657543,9.286184995,15.69509315,14.4986605,4.096429045,-6.573798962,-6.879327251,0.006248333,-0.59877078,9.48775462,-1.577431268,-5.280787728,-6.698989318,-3.39212556,3.188360886,10.7986184,5.206435535,7.897028483,4.208822012
6.077622373,7.866199273,13.87744914,12.03670238,4.167009344,-6.164893801,-7.080024369,-0.628958137,-2.716386101,7.289303735,-2.278280703,-3.217874011,-6.710154612,-2.423803684,3.221546019,9.996887861,4.981768151,5.71399371,3.039271628
4.533030005,5.967318351,10.85283249,8.956204147,4.411055293,-5.208790567,-6.530087113,-0.676562236,-4.454962627,5.285246939,-2.632624213,-0.199951509,-5.471024348,-0.787274708,3.697975433,8.51098844,4.517677057,3.272758341,1.717598359
3.06780015,3.731614626,7.340802776,5.810257546,4.404992457,-3.856009752,-5.283664806,-0.143661728,-5.456197632,3.599495236,-2.726939091,2.497857436,-3.521644496,0.555954684,3.909098983,6.471717505,3.815802774,0.994974495,0.18980089
1.816810199,1.46354303,4.33321837,3.108298682,3.875033469,-2.3892645,-3.638074999,0.713657138,-5.673920328,2.134502286,-2.601126225,3.812706061,-1.698755636,0.848912161,3.291515398,4.06366726,2.89069722,-0.946258907,-1.503143853
0.903299677,-0.365590645,2.629249191,1.271941621,2.839821442,-1.155799576,-2.059594437,1.524640064,-5.354818044,0.872025853,-2.203498201,3.530185867,-0.63029119,0.075044823,1.958648131,1.700555341,1.929995541,-2.414020497,-2.997204095
0.438498892,-1.288677879,2.441425558,0.54750838,1.533166408,-0.445015812,-0.993285651,1.999043586,-4.818044234,0.053157173,-1.436148663,2.408273151,-0.393188934,-1.027904529,0.706227344,-0.006856813,1.278393478,-3.152799819,-3.747376205
0.451294258,-1.125028065,3.309497617,0.879692508,0.213599312,-0.364088511,-0.665246526,2.056595568,-4.241171165,0.029894465,-0.274728924,1.67946824,-0.556010582,-1.499991791,0.448445176,-0.572680201,1.216710036,-2.918103952,-3.46902813
0.820695264,-0.170571769,4.384387481,1.867105467,-0.957368787,-0.780994241,-0.991471852,1.822979036,-3.632501238,0.903375876,1.133341417,2.254295463,-0.535503985,-0.847772673,1.50702678,-0.023055413,1.712439882,-1.800096035,-2.49059611
1.302877301,0.894877662,4.922889577,2.92244349,-1.878072212,-1.379072716,-1.636367576,1.528552483,-2.974357902,2.298593733,2.493155442,4.156081285,0.015745359,0.618198246,3.317560151,1.014193395,2.377804913,-0.398675441,-1.644134961
1.670206772,1.387269158,4.703334677,3.60955393,-2.38877691,-1.808934443,-2.175685736,1.402710981,-2.352097516,3.541741133,3.515987335,6.544559716,1.050412233,2.03314695,4.806123791,1.685843178,2.718127489,0.422886024,-1.686121138
1.873277731,1.057990354,4.117824749,3.945297246,-2.237884297,-1.863628492,-2.274201087,1.623841037,-1.906840855,4.156529378,4.090969999,8.271186936,2.244770862,2.604093179,5.164119719,1.532163917,2.505952895,0.118241989,-2.665763429
2.093996733,0.281323975,3.892215499,4.413870508,-1.218670362,-1.57897402,-1.803607737,2.306499668,-1.646878545,4.280604158,4.332164038,8.563728802,3.235016112,2.130718721,4.430367441,0.871483329,1.984870437,-1.058869721,-3.771648563
2.624574841,-0.172389522,4.609391602,5.618144943,0.611872021,-1.194251053,-0.871033575,3.468679343,-1.330744074,4.613524868,4.454667727,7.400796618,3.772730603,1.051108891,3.435217524,0.604434308,1.715555652,-2.105128543,-3.857834026
3.638533845,0.350379683,6.325121233,7.771508229,2.830362058,-0.987817481,0.235069966,4.96424521,-0.607359939,5.865327974,4.579285651,5.399908306,3.731533709,0.031164165,3.156179371,1.534714161,2.152239632,-1.90857926,-2.313803113
5.012646453,1.93005317,8.501149674,10.3926338,4.794091007,-1.083911689,1.159228608,6.444395693,0.634157806,8.098799816,4.629534445,3.380262777,3.053710632,-0.538378209,3.983696477,3.706316801,3.262618901,-0.05932981,0.371752444
6.336018796,3.987318029,10.2831641,12.4586341,5.975615471,-1.356581591,1.621332801,7.437602196,1.988654273,10.4935153,4.404891044,1.927412996,1.758902412,-0.742514144,5.447477307,6.278497424,4.491037254,2.772129427,2.820275224
7.116133374,5.62253485,10.94849842,12.95936385,6.258959447,-1.505033194,1.538125137,7.562826669,2.626320731,11.77284447,3.7595564,1.201495483,0.028304758,-0.931308255,6.581133444,8.060669028,5.113046305,5.205391817,3.646478415
7.053967131,6.144426503,10.2630732,11.50568187,5.982135331,-1.26441975,1.062399483,6.765102393,1.781160228,11.03503135,2.727488754,1.012020542,-1.751152,-1.336414432,6.614932296,8.319798634,4.73105295,6.036847015,2.395580317
6.212122594,5.43722042,8.560968951,8.595604221,5.693170501,-0.616618092,0.498728076,5.397594394,-0.673368509,8.403843689,1.492837188,1.018859861,-3.106046086,-1.870682099,5.467847464,7.26072796,3.548964795,5.02077891,-0.149335085
4.973764454,3.953241966,6.5337052,5.370361915,5.794856557,0.149643535,0.118091166,4.04762485,-4.000868427,5.021234504,0.252491215,0.908722204,-3.744345957,-2.271340497,3.710332977,5.834776315,2.227188205,2.996870536,-2.518663605
3.828794024,2.388384916,4.875649053,3.025832969,6.321737457,0.588451944,-0.030455039,3.182441055,-6.954805522,2.368327306,-0.888771267,0.490418089,-3.792427551,-2.424127438,2.097944005,5.045913372,1.43150811,1.295132957,-3.561530084
3.127531709,1.293143483,3.985768346,2.243972355,6.975739771,0.371611786,-0.183973654,2.842944992,-8.51491197,1.374718043,-1.90043863,-0.26662526,-3.789116292,-2.541210284,1.078598667,5.285898501,1.409727631,0.86366496,-3.170800896
2.944663959,0.862207716,3.85987475,2.951056674,7.35072893,-0.491111221,-0.73618432,2.61170981,-8.513456825,1.912556483,-2.73688693,-1.223281983,-4.37746569,-3.000391394,0.631183968,6.165440381,1.893716632,1.729761472,-2.217777032
3.108146326,0.971204579,4.1818522,4.469629317,7.161738059,-1.638643872,-1.967827453,1.906316437,-7.712708502,2.985289861,-3.311407769,-2.105302768,-5.866177606,-3.965462014,0.478190327,6.896103768,2.368844014,3.119511261,-1.787195249
3.340602089,1.349069863,4.521872927,5.90125891,6.338483187,-2.565876043,-3.799933507,0.416533293,-7.275135431,3.437022356,-3.59877489,-2.605594037,-7.958280104,-5.123148584,0.416272341,6.867276781,2.481038219,4.06991669,-2.31872916
3.408177862,1.725723085,4.525564207,6.505992174,4.981801155,-2.913072052,-5.745178123,-1.615509853,-7.992365121,2.679205871,-3.768958918,-2.529100775,-9.855409084,-5.799698427,0.4658734,5.97481076,2.269706428,4.050401788,-3.304255056
3.197590095,1.884755538,4.022635582,5.932277675,3.281983077,-2.645375745,-7.122697857,-3.482738709,-9.795387493,0.97120575,-4.169830381,-1.897885646,-10.6977415,-5.413775477,0.754225401,4.525662201,2.072134958,3.180545918,-3.742700327
2.711543787,1.67010493,3.048102897,4.281782496,1.480750461,-2.015654621,-7.431750199,-4.432654464,-11.85205096,-0.863428457,-5.083943919,-0.939219099,-10.07052902,-3.93442145,1.299988487,2.906914863,2.205973899,1.986910505,-2.971297822
2.027442762,1.027510817,1.807119332,2.055003627,-0.134845213,-1.362100951,-6.661187031,-4.150934363,-13.14189899,-2.020438749,-6.412871761,0.042521964,-8.260478509,-1.982812044,1.936719318,1.356546793,2.695435322,0.978702415,-1.219439125
1.268402013,0.087073162,0.612551524,0.003738205,-1.277435682,-0.901172648,-5.330728193,-2.986055071,-13.0900702,-2.175680044,-7.578379858,0.825323961,-6.105783398,-0.473956913,2.45512323,0.009163511,3.251056041,0.389109332,0.536112291
0.597910465,-0.799960649,-0.195544049,-1.108920252,-1.772508332,-0.656003155,-4.2143744,-1.755559524,-11.84681923,-1.544588378,-7.809678156,1.363276309,-4.534566683,-0.038059219,2.823431002,-0.90711222,3.502010194,0.218996589,1.29265971
0.210023435,-1.16360764,-0.346900626,-0.803138582,-1.670512514,-0.535788989,-3.892865144,-1.24693995,-10.08049584,-0.570533852,-6.669439518,1.785158799,-4.062078545,-0.624806303,3.26782184,-0.99567739,3.287274925,0.443551452,0.76504727
0.282094979,-0.648262524,0.263258169,0.887061178,-1.243128293,-0.461544504,-4.396119758,-1.724418655,-8.48327706,0.481415207,-4.420682576,2.344089129,-4.521115729,-1.557904295,4.124206071,0.115634998,2.782281645,1.134463758,-0.404707563
0.891749511,0.758138757,1.520387032,3.397235831,-0.820890379,-0.417125097,-5.153344313,-2.748281728,-7.3405747,1.72030126,-1.899007706,3.369919966,-5.155793555,-1.984802055,5.581883321,2.443668054,2.3788598,2.375316735,-1.113864647
1.945163386,2.668012679,3.120287431,5.89186654,-0.567624002,-0.396945429,-5.291974403,-3.415149383,-6.416695054,3.490562771,0.073060741,5.212139991,-5.017562408,-1.403257269,7.535654328,5.477152816,2.425353928,4.068827958,-0.581075512
3.179540105,4.478902241,4.689186368,7.687631919,-0.36513158,-0.332383101,-4.123857614,-2.86989141,-5.17287617,6.021809178,1.296993642,8.112799049,-3.464579371,0.074950066,9.663361148,8.359176665,3.023399207,5.847935438,1.130967255
4.267929115,5.699350784,5.946386311,8.596151854,0.085495764,-0.102397451,-1.549560932,-0.786566028,-3.139467138,9.134265995,2.328625566,11.99790029,-0.528727443,1.852562519,11.6470622,10.33919137,4.011447482,7.215127992,3.209581956
4.985525701,6.209831572,6.823866696,8.967874166,1.009249019,0.353252492,1.839929178,2.447537732,-0.219828979,12.22185364,3.974793883,16.30160164,3.025311947,3.230051717,13.33908896,11.18245328,5.111165351,7.831126315,4.692904674
5.339622635,6.290387676,7.468467087,9.405376101,2.344157487,0.916501511,5.014906999,5.923660905,3.210360428,14.54103023,6.523710758,20.01516778,5.996025828,3.772914768,14.73909336,11.24418354,6.098902065,7.733754737,5.109033274
5.567080093,6.401392184,8.114482365,10.33456427,3.741014678,1.299650752,6.974429679,8.647541593,6.423120327,15.62362818,9.336628382,22.06283646,7.285472395,3.459206692,15.8283242,11.16227724,6.872516972,7.308215207,4.693236771
5.975669608,6.863668728,8.893812985,11.71543532,4.78063461,1.216367086,7.190526033,9.978092507,8.610623512,15.54387376,11.18458085,21.86772162,6.442205922,2.583774468,16.4363889,11.3955074,7.391680849,7.015542629,4.069663146
6.710666432,7.640124042,9.697049372,13.07185164,5.240475312,0.604513506,5.82128903,9.862896041,9.210265771,14.86108726,11.13101143,19.758518,3.928947054,1.54257595,16.28021172,11.92539517,7.579468288,7.067120925,3.691300292
7.595360985,8.344984662,10.17819287,13.79932066,5.206854609,-0.27848833,3.615264612,8.79699316,8.16847951,14.27082376,9.299256663,16.88493312,0.944016222,0.645741992,15.15316291,12.29857912,7.296081015,7.271788641,3.491834478
8.1677709,8.461530202,9.915056934,13.53168305,4.958131538,-0.986552571,1.576921149,7.566876874,6.0247021,14.18833781,6.909052932,14.60263128,-1.150095855,0.03337487,13.10398756,11.94203013,6.421702422,7.156967624,3.008706089
7.918871417,7.632662849,8.643263175,12.33205345,4.726829733,-1.166743394,0.552873728,6.910660233,3.732297227,14.52956253,5.50523559,13.6733588,-1.508231812,-0.319177903,10.45307211,10.522347,4.983601262,6.276908314,1.853123071
6.600545232,5.863585838,6.432425664,10.61453986,4.532857332,-0.790451253,0.904497372,7.220880555,2.239251076,14.81714087,5.919462058,13.80922932,-0.222044878,-0.55234975,7.635562296,8.136461246,3.218613431,4.50527273,0.131259732
4.409867994,3.538944426,3.701246035,8.886012924,4.203930568,-0.162322703,2.377595479,8.377555593,2.00039967,14.5190337,7.715569098,13.90006896,1.765975089,-0.854942072,5.005983052,5.263486756,1.509090682,2.135628278,-1.533844131
1.92279141,1.258054154,1.058515229,7.492966857,3.539230645,0.298036886,4.204940914,9.76329243,2.689771902,13.38172738,9.507186983,12.80459195,3.210440212,-1.379501653,2.758899623,2.551052124,0.226234276,-0.253358107,-2.411582275
-0.191047336,-0.423592431,-0.945243441,6.518778711,2.468567799,0.336850786,5.408408191,10.47997675,3.327699788,11.55078171,9.892047289,10.18315621,3.257780391,-2.151909233,1.002936401,0.566581979,-0.418761175,-2.070698536,-2.195882535
-1.496470784,-1.222419007,-2.024776819,5.853581102,1.090990912,0.00763014,5.206986845,9.73124867,2.820829754,9.445771039,8.324087735,6.803072644,1.89032063,-3.019159525,-0.118177964,-0.383275714,-0.427835638,-2.964968561,-1.252410544
-1.961546861,-1.219520486,-2.226441441,5.349643771,-0.401852057,-0.409041488,3.386074419,7.247270729,0.646881733,7.531692691,5.35036627,4.102086404,-0.117633133,-3.688856081,-0.403592943,-0.317599995,0.038993542,-2.934278271,-0.387748076
-1.877575187,-0.77719142,-1.839748945,4.945316612,-1.820183481,-0.618786451,0.463512101,3.550469358,-2.722044146,6.166675516,2.152190905,3.30082603,-1.673772328,-3.871120622,0.279458934,0.474169844,0.76515874,-2.267389966,-0.306903244
-1.611985272,-0.323795962,-1.223495822,4.688288294,-3.006517773,-0.489277813,-2.464430943,-0.129774142,-5.954369704,5.58849428,-0.180981363,4.651614777,-1.974118264,-3.459212484,1.820710941,1.581522525,1.548590461,-1.374949442,-1.153331486
-1.380027289,-0.121418015,-0.648251994,4.665150166,-3.812440374,-0.080668643,-4.183319542,-2.342173626,-7.529977453,5.948308769,-1.120081273,7.299326949,-0.901022409,-2.637133418,3.802526684,2.655585461,2.214014062,-0.605660952,-2.452267169
-1.184247678,-0.144669903,-0.226324447,4.898893717,-4.09853842,0.441936493,-3.943553148,-2.115956733,-6.58561671,7.259991285,-0.695472129,9.808581501,0.971863865,-1.827814208,5.630259847,3.538840075,2.6021949,-0.125545857,-3.469364885
-0.927761585,-0.138838775,0.064046711,5.287148612,-3.804513258,0.904547453,-1.872386577,0.482576146,-3.436375134,9.25196024,0.77976083,10.98778641,2.718806724,-1.488486892,6.790018506,4.271668066,2.592054001,0.105956062,-3.696753267
-0.574373668,0.181876071,0.305506378,5.626472095,-3.042045383,1.155078132,1.035125112,4.287914031,0.55406934,11.27400287,2.920851312,10.49469199,3.532079607,-1.861881662,7.065812826,4.976408376,2.169377662,0.272658062,-3.11530676
-0.209551963,0.9240923,0.574813809,5.717898704,-2.105381387,1.055386993,3.387266451,7.568479067,3.695335057,12.44905252,5.267593087,8.900645782,3.087421292,-2.832184083,6.577634649,5.703795764,1.489581179,0.587214395,-2.088322702
0.040853849,1.928273755,0.910686142,5.496372149,-1.343960095,0.513423143,4.100303722,8.901084463,4.86322364,12.09393439,7.216263624,7.2502905,1.661689706,-3.980925794,5.632946708,6.354412005,0.855509913,1.170879579,-1.036977296
0.145032979,2.855920744,1.309304319,5.09761982,-0.963148,-0.420516541,2.947920226,7.897456984,4.037544214,10.17723905,8.13388961,6.430392479,-0.013786327,-4.819801904,4.510191877,6.727078967,0.579152328,1.970971822,-0.190134256
