Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-1.551791728,-1.988515397,-0.153113816,0.391638319,-1.822421384,1.230443658,11.06928158,5.86741277,34.0550773,4.982895476,31.83529981,16.16666401,14.57554204,9.166480576,3.447100671,2.642378412,0.03520098,-1.061899479,0.715916337
-0.993488883,-0.23663071,1.287819842,0.97007925,-1.628701155,-0.052233447,10.46347771,5.244343624,34.82771372,6.005749659,33.27344511,18.48563774,14.19929452,7.909126064,8.139614302,5.703974945,0.379727785,0.502895216,0.949511286
-0.453198301,1.158959407,2.413709568,2.355090881,-1.159354301,-1.208675853,9.813876233,5.145808655,34.73422216,7.514614576,33.58394147,20.4714379,13.26870092,5.973428755,12.30704017,7.457332973,0.347931865,1.817154335,0.231339991
-0.481656546,1.168369002,2.308377947,3.651601229,-0.494350598,-1.486454344,9.626358898,5.759866941,34.28075726,8.931940504,33.29468763,21.64467779,12.49949397,4.191715266,14.07073747,7.266103222,-0.332549731,2.072995724,-1.290892717
-1.22802145,-0.471677424,0.775811753,4.00861223,0.431962729,-0.583533297,10.22876369,7.173927465,34.41666642,10.01031303,33.25030091,21.76188817,12.39103542,3.03696472,12.58303109,5.015663941,-1.77984867,0.612943289,-3.025600245
-2.364783601,-3.056641391,-1.533962319,3.123295583,1.633145305,1.148571489,11.60955806,9.244707285,35.85339008,10.72389306,34.0196491,21.00756268,12.99826784,2.56800521,8.584305589,1.300973944,-3.666680438,-2.442683634,-4.198090106
-3.341503789,-5.345360123,-3.58032635,1.344984203,2.884679035,2.911062996,13.37696441,11.4886868,38.46351681,11.00289901,35.49441004,19.85582982,13.92793446,2.570216959,3.925047282,-2.706744067,-5.227071867,-5.993985214,-4.227811396
-3.744348133,-6.315151897,-4.593176619,-0.568583804,3.772322189,3.934795038,14.89118639,13.18174268,41.25550192,10.67571356,36.95900893,18.68844135,14.56188348,2.727529356,0.41019092,-5.743923673,-5.662647386,-8.476426976,-3.042730512
-3.489961503,-5.723094919,-4.451056482,-1.818588465,3.985951477,3.906363118,15.54429191,13.71486625,42.98328354,9.724601767,37.58143032,17.49128648,14.38727963,2.727911765,-1.204619704,-7.072933505,-4.704693403,-8.83122199,-1.161693663
-2.755847798,-4.128418736,-3.563628324,-1.871632597,3.621003278,3.074049068,15.06398768,13.00470988,42.94331752,8.579421241,36.97133578,15.91428135,13.25618593,2.322978791,-1.405943501,-6.867691623,-2.902897159,-7.250788189,0.526596326
-1.778074329,-2.433175901,-2.453929167,-0.644741004,3.193699814,2.004705253,13.6724813,11.63331848,41.36135684,8.05655357,35.40646837,13.67733219,11.44415227,1.406320153,-1.290960633,-6.088674755,-1.367105205,-5.106167296,1.199517374
-0.728799734,-1.316699092,-1.431301789,1.436337342,3.287271029,1.202696588,11.99081049,10.53763134,39.10450358,8.840983545,33.58056104,10.98849546,9.498268415,0.111175635,-1.686134353,-5.878515072,-1.086927183,-4.039880736,0.523116872
0.237261105,-0.949627067,-0.589588541,3.541022051,4.063682628,0.864011258,10.72112442,10.40221842,36.98870301,10.86234397,32.08539927,8.59291322,7.979336394,-1.160735573,-2.675629441,-6.838967456,-2.28648896,-4.845819869,-1.185456479
0.875628336,-1.104853939,-0.027827789,4.741554928,5.029514919,0.894707668,10.27713176,11.16681772,35.24482299,13.11001873,31.02913763,7.356350066,7.239923137,-1.869442684,-3.772243049,-8.654862646,-4.26797627,-6.946996729,-3.15942177
0.868484713,-1.473577365,0.012878542,4.459501176,5.285967019,1.106990022,10.57355476,12.02023691,33.53380414,14.15403785,30.06812834,7.678791808,7.329925649,-1.605087195,-4.428238321,-10.31150949,-5.851414339,-8.849247728,-4.622487848
0.026347123,-1.887048864,-0.704885185,2.826240069,4.128351915,1.394848281,11.09817965,11.92215415,31.43567454,13.08593905,28.79577723,9.199295162,8.034955446,-0.339825636,-4.387315168,-10.75032842,-6.095654917,-9.218136693,-5.1851454
-1.472470426,-2.294645395,-2.095777367,0.688642355,1.57609196,1.75713784,11.2279031,10.31651248,28.97709053,10.21983256,27.15886438,11.0409207,8.995008463,1.520127337,-3.637474278,-9.513070767,-4.809650573,-7.769669847,-4.953018953
-3.045019168,-2.599128464,-3.584993748,-0.828970312,-1.556716646,2.198322305,10.61153791,7.558678345,26.78101853,7.020553808,25.57266467,12.42021861,9.846715836,3.344081529,-2.151965869,-6.956072687,-2.553357106,-5.341116068,-4.318581527
-3.980059486,-2.576197503,-4.333742937,-0.982753717,-4.11181598,2.64355043,9.40555348,4.774363393,25.75417466,5.268411416,24.66542508,13.15826414,10.35527116,4.622616683,0.205096533,-3.944638436,-0.212912206,-3.165560089,-3.63760999
-3.878487349,-2.006610251,-3.767899777,0.137631824,-5.245919457,2.968162595,8.228442731,3.2478111,26.56471772,6.008476208,24.87539213,13.71557289,10.50999565,5.219449789,3.440734735,-1.307091277,1.493985412,-1.977019736,-3.053448069
-2.9396673,-0.924289621,-2.029440091,1.682404677,-4.853366802,3.110734865,7.846476493,3.724240702,29.24804828,8.960746353,26.20982109,14.75441379,10.54167778,5.364481918,7.084570952,0.54370409,2.259290065,-1.643870596,-2.575500118
-1.855636031,0.260376037,0.023206081,2.60048302,-3.505932096,3.144802976,8.742762634,6.025582479,33.11574138,12.71789103,28.3025649,16.58923912,10.81605481,5.409825378,10.13768297,1.607086162,2.11393277,-1.538228963,-2.277862241
-1.359051616,0.930606028,1.319566466,2.291688003,-2.020992511,3.218132978,10.78907013,9.151826334,36.93834665,15.52785781,30.64588137,18.93345334,11.6068561,5.535657097,11.51336104,2.028899796,1.233962963,-1.230628511,-2.372069831
-1.738180354,0.656809422,1.253416091,0.901367113,-1.001693047,3.398005202,13.20543436,11.75992355,39.30136448,16.14420647,32.75931739,21.07681664,12.84566417,5.614541891,10.72414888,1.879887144,-0.15877936,-0.872498533,-3.031818862
-2.667011432,-0.465091608,0.053636678,-0.908387356,-0.639329741,3.563676601,14.86502078,12.75431386,39.0718382,14.30116253,34.18347796,22.28910949,14.01490456,5.315704446,8.293195017,1.179478347,-1.758605818,-0.960794217,-4.106015046
-3.467475882,-1.807918389,-1.411325566,-2.476857186,-0.811476425,3.462703058,14.82879212,11.73301601,35.90661286,10.68857685,34.41420768,22.12877302,14.31410001,4.359983285,5.518296417,0.084869515,-3.141013209,-1.754394753,-5.015528098
-3.602009336,-2.58902616,-2.244652503,-3.526295512,-1.285706153,2.910495389,12.85458253,9.138289491,30.61146741,6.579047354,32.99001426,20.50412869,13.07407877,2.7466126,3.694709793,-1.02095685,-3.878684693,-2.918189976,-5.02271181
-3.034074713,-2.387695101,-2.104397705,-4.143221809,-1.826135693,1.980142218,9.600341224,6.074053654,25.05481621,3.330999425,29.7994406,17.59151422,10.20643863,0.812689269,3.3253685,-1.718259274,-3.785069731,-3.746835343,-3.750855056
-2.208782733,-1.437577635,-1.355999225,-4.459187382,-2.171587946,1.019936652,6.370751489,3.848600627,21.46297281,1.917859725,25.40670393,13.80107563,6.39595469,-0.895857107,3.870606485,-1.902313767,-3.087415202,-3.777367211,-1.568444166
-1.696195086,-0.469743844,-0.720530889,-4.379083489,-2.020347261,0.463473115,4.495230949,3.398753024,21.31352063,2.576431684,21.06061009,9.828528813,2.858375081,-1.859037828,4.194253191,-1.966605102,-2.336673799,-3.228676025,0.515692624
-1.778280735,-0.197614976,-0.705650637,-3.630411741,-1.149491366,0.559346665,4.647776036,4.837807609,24.44125145,4.691492635,18.21668306,6.623424312,0.747822393,-1.80673748,3.363570967,-2.568190311,-2.063626359,-2.840961996,1.459082954
-2.274114167,-0.795994042,-1.235215499,-2.087150561,0.373061808,1.212616547,6.483809859,7.3723382,29.00178209,7.041347215,17.77313322,5.091954406,0.540610708,-0.842284392,1.240214319,-4.071650078,-2.416424317,-3.214901795,0.904051903
-2.69783597,-1.740023558,-1.718071786,-0.048044779,2.08260238,2.047323612,8.814024555,9.685629342,32.45701849,8.393927632,19.50542659,5.595175997,1.771654445,0.577427617,-1.498548033,-6.090659349,-3.057853648,-4.206235524,-0.520012867
-2.600209671,-2.122987976,-1.470149548,1.830815221,3.28733413,2.637627802,10.23482283,10.62492121,33.03877263,8.190720524,22.12627077,7.588946612,3.302941342,1.806493698,-3.836875589,-7.546639402,-3.40897876,-4.913210422,-1.57362948
-1.84042809,-1.240519927,-0.172300421,2.947957686,3.465794325,2.742256842,9.867839492,9.814910959,30.75100027,6.892452562,24.00076905,9.77840226,3.977671787,2.27611803,-5.007714143,-7.297990923,-3.054487093,-4.309239153,-1.237181013
-0.625481609,0.951157798,1.94064491,3.192072861,2.621322277,2.393479648,7.796799115,7.825932622,27.24274338,5.693285825,24.08870006,10.82850468,3.271296522,1.765316699,-4.813476902,-4.933084818,-2.002834597,-2.03261676,0.5784371
0.657947445,3.800087876,4.247560011,3.026850055,1.304872688,1.811485573,4.972506471,5.788138046,24.66511529,5.721533803,22.51109767,10.21430158,1.553615392,0.541886242,-3.570444463,-1.143039276,-0.623232402,1.292500539,2.944678484
1.663624251,6.348760541,6.110570596,3.123048681,0.248829226,1.236325769,2.6698817,4.700017479,24.33339297,7.248270489,20.38573111,8.600107766,-0.177961558,-0.732568536,-1.836461176,2.635264131,0.652297146,4.452252188,4.516296915
2.212423105,7.871764089,7.190566499,3.812096941,-0.138756306,0.803836142,1.826275813,4.875620633,26.10284486,9.478656983,19.06896519,7.417290279,-0.908849585,-1.326466359,-0.15035007,5.083411808,1.598755747,6.435465385,4.400605542
2.290269529,8.211470625,7.536002914,4.799470747,-0.04203157,0.530372783,2.622613485,5.862038367,28.77819774,11.10842644,19.32332542,7.889781961,-0.182578262,-0.836933074,1.112155762,5.771910817,2.235780942,7.013599629,2.70326141
1.983353736,7.733391472,7.448665414,5.383058476,-0.059060474,0.378612411,4.490043528,6.822048581,31.09736004,11.25922638,20.93717479,10.18825573,1.686319169,0.568028218,1.806382925,5.30889714,2.655704272,6.712585234,0.412278495
1.431023667,6.995356237,7.263112862,5.021742694,-0.71097803,0.328016606,6.469712408,7.07171698,32.48162428,10.10436106,22.97614401,13.32120593,3.844291892,2.226435249,2.069237205,4.805328266,2.849283678,6.287053205,-1.246875446
0.816152353,6.396465942,7.188456916,3.814222829,-2.01523263,0.393656149,7.685314244,6.410307237,33.06559541,8.717113129,24.41748692,15.83061448,5.390815108,3.349654627,2.316054506,5.086548744,2.714950428,6.170397538,-1.517430984
0.35171161,6.032874914,7.274816152,2.507356185,-3.447842394,0.592698396,7.686960725,5.091380879,33.18249308,8.261302176,24.7123613,16.76587857,5.822395862,3.461495926,3.084144707,6.219775315,2.238362644,6.311731287,-0.43543153
0.2219009,5.794416538,7.467347609,2.009970339,-4.314583132,0.89815411,6.549755772,3.56350413,32.89600851,9.141014101,23.94891328,16.22384712,5.196417257,2.638782485,4.70474942,7.6301415,1.643661858,6.423614935,1.351825254
0.490973833,5.554538627,7.670782618,2.76124045,-4.237643206,1.220593527,4.753725898,2.228837883,32.01005803,10.74182365,22.61188873,15.10080737,3.981027983,1.413582297,6.964617361,8.609064842,1.324415997,6.319614268,3.052608807
1.043834042,5.273066571,7.777313059,4.406007498,-3.389711598,1.433291478,2.948989053,1.361297091,30.45559389,11.92266505,21.19620027,14.30865852,2.737648422,0.420316405,9.021349726,8.76076355,1.562262423,6.011766034,4.140025533
1.616640319,4.950427289,7.665837914,5.995058269,-2.321275046,1.429987929,1.710413736,1.129073858,28.57308211,11.83914799,19.9620056,14.08317718,1.840995261,0.028446369,9.726215412,8.068845605,2.255340065,5.53188892,4.497396939
1.914625414,4.522551752,7.208302805,6.548767155,-1.547012942,1.189254729,1.352747332,1.578823469,26.93378384,10.45444774,18.94278099,13.88346354,1.369515486,0.18652724,8.229383699,6.640543916,2.906636549,4.732353065,4.324075436
1.749641171,3.833496314,6.302099044,5.586887017,-1.225383053,0.812882643,1.850300738,2.535219018,25.83476037,8.385482308,18.10502058,12.88723091,1.170694372,0.539580601,4.50575546,4.460110742,2.925082763,3.331440327,3.953421064
1.115132825,2.734851964,4.911898847,3.29484884,-1.158949847,0.507528265,2.885771699,3.534580341,24.9726451,6.283687247,17.47225471,10.64139894,1.012472954,0.698453921,-0.55154819,1.427428806,2.031402198,1.199919433,3.697707274
0.161312849,1.227681353,3.088920968,0.28735146,-1.066514433,0.498738112,4.01774486,3.956351578,23.67596349,4.307320832,17.10560743,7.371074538,0.720173454,0.467417668,-5.550254913,-2.352425514,0.460910799,-1.387681725,3.732329098
-0.899750786,-0.488196294,0.955747324,-2.793394139,-0.866617748,0.908449625,4.901039857,3.366849282,21.55435816,2.127600808,16.98601196,3.781404769,0.248838839,-0.09241712,-9.268815203,-6.331639708,-1.192124169,-3.815506213,3.997612571
-1.891101686,-2.112804795,-1.320970728,-5.543509203,-0.732005446,1.669243595,5.451570826,1.867198293,18.99261443,-0.561778464,16.93793817,0.596517752,-0.302166948,-0.749430171,-11.15933235,-9.615947631,-2.362949523,-5.498211093,4.157438629
-2.714491613,-3.411269642,-3.536358322,-7.790811673,-0.892245688,2.54906298,5.862349378,0.155256561,17.0002517,-3.495182555,16.70246754,-1.768839655,-0.706632375,-1.234790206,-11.40708205,-11.38464438,-2.835999571,-6.25527851,3.709011744
-3.330780209,-4.300398285,-5.42649323,-9.415281252,-1.382215857,3.295418747,6.457998629,-0.822195145,16.47892511,-5.751585661,16.14162801,-3.202308841,-0.656487933,-1.334521366,-10.59060591,-11.32606038,-2.766885555,-6.352461221,2.275966386
-3.708982094,-4.783695606,-6.660359246,-10.21388144,-1.972016894,3.810670108,7.4739871,-0.444322183,17.50302404,-6.268669499,15.4330601,-3.677265488,0.145155633,-0.929364114,-9.239883348,-9.746564637,-2.431796629,-6.164482461,-0.049927017
-3.788353504,-4.808284922,-6.898851634,-9.95177938,-2.345876044,4.218951594,8.893011841,1.165586878,19.23259437,-4.598957665,15.08466683,-3.117746373,1.833100364,-0.024890999,-7.600916727,-7.277314726,-1.947041531,-5.763489379,-2.575652357
-3.48171163,-4.201282862,-5.932741194,-8.55749476,-2.374481025,4.743824191,10.42976602,3.182635994,20.55064306,-1.335977717,15.69236559,-1.512211214,4.215074519,1.205454371,-5.70704717,-4.437171025,-1.202976865,-4.82278498,-4.265068521
-2.720157865,-2.779325078,-3.835054388,-6.284594396,-2.238701098,5.463005913,11.65906562,4.573979326,20.89735108,2.142911859,17.53432602,0.833949963,6.69532926,2.404660879,-3.614954872,-1.418719384,-0.051249852,-2.951898317,-4.304072655
-1.515921495,-0.561519985,-1.016509074,-3.681482642,-2.284698656,6.13302044,12.20348549,4.72180651,20.61206091,4.483462068,20.24238578,3.188249683,8.394624568,3.113565179,-1.570578722,1.748693533,1.443703919,-0.182117901,-2.622187899
-0.008795023,2.100708276,1.890668618,-1.359658021,-2.717419236,6.26330875,11.88602755,3.774639248,20.53363653,5.179980887,22.81024794,4.616986337,8.491319313,2.967610738,0.03083925,4.851952308,2.932296082,2.840448266,0.012023177
1.535306088,4.618793759,4.283670917,0.292025615,-3.382393132,5.445262084,10.79973369,2.52499918,21.25400052,4.860027332,24.03943877,4.470892445,6.664326509,1.924800276,0.845816061,7.329518913,3.969667026,5.166233141,2.433821379
2.786929026,6.448234267,5.829529445,1.253769321,-3.826481898,3.723938374,9.294780692,1.924849762,22.68966081,4.823473128,23.24551892,2.825297483,3.401142172,0.374104403,0.788110146,8.497494948,4.31964612,6.137382515,3.78456592
3.460053789,7.352155853,6.537272141,1.784642195,-3.612693419,1.717212985,7.894158674,2.550657247,24.29873934,6.122445305,20.81124703,0.561157342,-0.059728713,-0.987304408,0.104048051,8.018209592,4.121597559,5.789724021,3.986918858
3.417828779,7.44468674,6.61552171,2.163018087,-2.662058138,0.333109747,7.135753213,4.306695705,25.65202086,8.772847863,18.16556942,-1.013569708,-2.217442333,-1.484202035,-0.712858081,6.218793992,3.778302448,4.734374869,3.661513952
2.723434671,6.98914164,6.231183656,2.440100904,-1.363892837,0.226995449,7.350813967,6.475422963,26.74957388,11.61376489,17.06115425,-0.823971001,-2.040383155,-0.833298133,-1.110973171,3.955786565,3.647896178,3.623900853,3.566982754
1.606899346,6.132874669,5.368527893,2.377209326,-0.358696852,1.360059791,8.449104159,8.041320693,27.75866043,12.92939016,18.48557661,1.37409856,0.438015625,0.663618391,-0.695108632,2.081123025,3.775178751,2.650506049,3.99949552
0.364956728,4.814721181,3.91252474,1.610455375,-0.133135439,2.985254067,9.844755263,8.129268371,28.46348036,11.46993753,21.87284456,4.773726533,4.023448979,2.232751536,0.593149328,0.898506957,3.858958621,1.483385164,4.604367975
-0.751192756,2.926807729,1.890780188,-0.067794017,-0.702144763,4.099932463,10.6409587,6.397706095,28.06590513,7.248243917,25.20603091,7.805623758,6.882058759,3.003485052,2.38195873,0.025686368,3.466175114,-0.329914677,4.718741945
-1.603824582,0.578459917,-0.345038359,-2.500070965,-1.594905158,4.069548586,10.0573231,3.247566041,25.69293021,1.612181046,26.08733689,8.829076957,7.442345326,2.44922293,3.925376315,-1.231427084,2.327274394,-2.862227591,3.948357285
-2.171478055,-1.796946597,-2.195800488,-5.170101569,-2.155399623,2.997669159,7.897469121,-0.266224861,21.27680162,-3.466540786,23.19388113,6.923213417,5.196530403,0.658504108,4.35198198,-3.283953962,0.512882361,-5.633550515,2.513302805
-2.509238513,-3.626787737,-3.145695555,-7.427059436,-1.959938968,1.598248987,4.75949583,-2.854372783,16.01434175,-6.455920449,17.19381602,2.39830055,0.952005944,-1.704489216,3.0591645,-5.900635631,-1.596691707,-7.893006798,1.102343969
-2.705647358,-4.552243213,-3.114109626,-8.790686412,-1.08205813,0.683416257,1.797370561,-3.612778284,11.85497664,-7.020916807,10.46479935,-3.264815923,-3.6095845,-3.722340087,0.081184673,-8.3448267,-3.489726705,-9.095042287,0.375235352
-2.85530138,-4.658871833,-2.53492423,-9.151400137,-0.0397178,0.644324686,0.115137401,-2.533416851,10.26531699,-6.012119978,5.717981066,-8.082878852,-6.808345381,-4.65657995,-3.798610559,-9.878147922,-4.721804659,-9.172866816,0.519315448
-3.034750297,-4.37438214,-2.053581169,-8.751961645,0.535414473,1.278961131,0.141049649,-0.564970357,11.19710746,-4.729808333,4.386628621,-10.54901232,-7.777004609,-4.270737283,-7.325459849,-10.22988111,-5.045982203,-8.428093332,1.194383121
-3.26262903,-4.097323795,-2.035392834,-7.980308799,0.295534384,2.040433896,1.383086552,0.904016244,13.1218621,-3.989195116,5.842438759,-10.3985466,-6.770794477,-2.895535837,-9.349182638,-9.686503439,-4.462753735,-7.206244998,1.867293031
-3.453766402,-3.858643592,-2.25817672,-7.11998517,-0.604454046,2.469275625,2.743038555,0.890649648,14.18231544,-3.633815654,7.968006456,-8.696704892,-4.861162252,-1.227343889,-9.393447599,-8.774870866,-3.213670331,-5.688127304,2.231109473
-3.412245413,-3.308453145,-2.053216758,-6.218793013,-1.597196116,2.470784819,3.200308129,-0.535655962,13.59796297,-2.810434286,8.685723291,-7.154078062,-3.260235494,0.01787602,-7.875883435,-7.827165448,-1.72166151,-3.963548187,2.370181151
-2.90601074,-2.055911728,-0.821767229,-5.144181871,-2.044543639,2.263255445,2.423707994,-2.269616834,12.2191624,-0.765035725,7.375887301,-7.06128297,-2.698158879,0.416754082,-5.829351241,-6.778327371,-0.458886185,-2.240690529,2.577682443
-1.810786565,-0.08560452,1.452993147,-3.764845751,-1.625965992,2.100824147,0.916142947,-2.895892856,11.78042208,2.449673962,5.200761897,-8.507799383,-3.176407051,-0.022031457,-4.284409344,-5.327292964,0.245992787,-0.893138285,3.029614104
