Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
6.096897071,7.712652121,4.071742731,11.71743913,7.196424903,0.925510947,11.98920364,14.66232021,17.58664763,14.97664613,18.28145475,15.4633388,13.66141894,9.052314167,4.684454237,11.78123879,5.401832586,5.330171309,0.75900343
6.152065135,8.488089033,4.81374168,10.75396654,7.423011091,1.103104909,13.42911406,16.2955443,17.2964578,16.76237516,18.3871909,14.72279035,13.44873751,9.214756084,3.250919021,11.60300163,5.4833771,5.986421789,-0.686625882
6.629135493,9.375023582,5.722984401,10.06302077,7.47311591,1.368380189,13.84449504,16.82762839,17.36548678,18.34904148,17.30346798,12.34835632,12.36830822,7.855277895,4.048085373,11.48234669,5.194547244,6.734046641,-1.149648311
7.497735693,10.3560525,6.686466515,10.58892047,7.085994388,1.636967964,13.07696114,15.82824567,18.05043404,18.81234987,16.04055646,9.883725627,10.8104847,5.695120903,6.864709445,11.6526867,4.667306725,7.590230555,-0.665269024
8.537610189,11.37034632,7.495719452,12.21894487,6.221164291,1.762203052,11.24643632,13.31611686,18.80604632,17.4905254,15.49282403,8.982646296,9.364527326,3.832370749,10.42299253,12.31064287,4.214200943,8.5753087,0.137713053
9.467380037,12.30683822,7.980289271,13.90140697,5.234490002,1.69631618,8.818961793,9.964830101,18.78954647,14.67965305,15.94625918,10.33379426,8.566334443,3.062274294,13.29558053,13.40671966,4.097104518,9.594056786,0.508308498
10.07160998,13.01223319,8.0939282,14.46198118,4.714083309,1.548310429,6.472521907,6.854302161,17.47721505,11.56284976,16.91822897,13.12528139,8.59895343,3.427973278,14.67348828,14.51886798,4.345930281,10.38167784,0.122613335
10.23948073,13.29714534,7.859310778,13.41317453,5.043114973,1.467651624,4.773094542,4.858731277,14.92001863,9.338767492,17.38049617,15.41819294,9.114704236,4.29239256,14.47684337,14.96416243,4.764433897,10.5886518,-0.680423912
9.93300126,12.96510626,7.244091218,11.1456393,6.033093545,1.456870893,3.856804153,4.105119734,11.5479064,8.264249677,16.25783828,15.22627806,9.326824495,4.834216588,12.95837038,14.16142545,5.103280233,9.975542572,-1.147292539
9.171525111,11.90362217,6.139953198,8.474537697,6.969072875,1.30191963,3.363907756,3.938353419,7.819565454,7.46700162,12.99427518,11.66571575,8.390517405,4.586234499,10.36391297,12.053718,5.24893594,8.594362385,-0.663746643
8.079165095,10.21901106,4.523868456,6.039726764,7.09354668,0.718559672,2.714668245,3.452678639,4.070286123,5.749930868,7.942205127,5.514842825,5.915454719,3.658042827,7.021740072,9.29150773,5.277388738,6.822831415,0.783166013
6.935755304,8.310930045,2.670390723,4.079613656,6.179172024,-0.381832744,1.560503074,2.195964957,0.633387583,2.735443783,2.369551913,-1.110124106,2.328635094,2.56238114,3.666483805,6.98227677,5.345162398,5.207910107,2.559188604
6.120149348,6.769672738,1.169203615,2.657750954,4.731334996,-1.730292267,0.091001269,0.507478143,-1.997641403,-0.638893844,-1.982081937,-5.759971452,-1.167445899,1.848847558,1.458664586,6.094896351,5.525295279,4.204209679,3.772872347
5.912084339,6.092410157,0.630166173,1.972253377,3.636480971,-2.803043068,-1.036552616,-0.756773167,-3.236583974,-2.740301854,-3.638874215,-6.801388641,-3.101316093,1.823417493,1.413863496,6.876334897,5.729270915,3.966491913,3.81813379
6.270357177,6.381944188,1.24649849,2.343139299,3.517593894,-3.140639742,-1.107993658,-0.868224673,-2.718936674,-2.495912,-2.090971273,-4.150616037,-2.487529719,2.483923367,3.589583189,8.679166664,5.768466566,4.318018215,2.705094192
6.78378035,7.260074761,2.574318935,3.854774141,4.301834993,-2.652093076,0.182170242,0.277859739,-0.601929709,-0.248451494,1.936239712,0.726451538,0.579931726,3.603299173,6.768746248,10.34635916,5.486512899,4.896158905,0.996576588
6.895252059,8.101840128,3.768267674,6.032511826,5.334825048,-1.672715976,2.530192732,2.170576882,2.434910779,2.495992117,6.818404071,5.516487983,4.872724888,4.825388545,9.086136946,10.91500162,4.845977042,5.363358334,-0.548101035
6.280809883,8.44828375,4.14828608,7.948875648,5.928515231,-0.731940837,5.205516229,4.114011403,5.516931291,4.206787759,10.81578092,8.128205833,8.608171186,5.727488824,9.257117963,10.16484247,3.913102714,5.545968921,-1.353304913
5.105433406,8.28719797,3.664844733,8.760184156,5.880692681,-0.209138967,7.460452868,5.669565486,7.970358599,4.400768288,12.86990645,7.638467882,10.37880289,5.915021732,7.475585772,8.640188224,2.786403614,5.435128799,-1.214879848
3.932435341,7.968802813,2.869402317,8.246792679,5.547344649,-0.131215608,8.876782941,6.754664472,9.488526891,3.785121281,12.97032157,4.670858427,9.902071945,5.203262174,5.224922964,7.153468885,1.558342589,5.088731756,-0.268410836
3.318307633,7.813506438,2.389417799,6.887937878,5.442219165,-0.239978677,9.450261474,7.403285707,10.01105649,3.428367038,11.92539959,1.012772403,8.133916648,3.808800124,4.10434521,6.156039065,0.345769594,4.530797438,1.140134038
3.385365967,7.741902923,2.338270751,5.404017551,5.739440435,-0.241965524,9.432883475,7.511575732,9.53725936,3.740735602,10.74689196,-1.349726154,6.662189018,2.367154038,4.598352753,5.449233238,-0.666747323,3.721875578,2.561416378
3.70969894,7.269249047,2.179708396,4.179337954,6.120364284,-0.027429001,9.111636702,6.872736557,8.128543981,4.162058741,10.06991378,-1.278858612,6.742195326,1.659159454,5.780756729,4.437598061,-1.257696611,2.606088562,3.517806996
3.634381824,5.917768064,1.204722951,3.084717716,6.086085579,0.298640624,8.687868105,5.479111203,6.104647056,3.786456534,9.941495971,0.9568272,8.563798163,2.153315034,6.163953462,2.705639725,-1.290822771,1.188628536,3.616987327
2.785487405,3.732016281,-0.751890329,1.839976086,5.43905401,0.557477739,8.280763262,3.758638779,4.159869354,2.309474445,10.01254339,3.91951022,11.18959926,3.668705541,4.942101594,0.454983309,-0.837620928,-0.40636431,2.731055474
1.396627045,1.449229639,-2.974601851,0.536018927,4.490368784,0.659740498,7.960698378,2.430374579,3.124635476,0.41374544,9.899555115,5.871971455,13.17225161,5.436277068,2.572564019,-1.543317584,-0.172581245,-1.922185741,1.145562839
0.18277924,0.117384407,-4.254872172,-0.234218961,3.800542738,0.653341883,7.729497343,2.014793503,3.423504856,-0.76229968,9.435011544,5.740866956,13.43521048,6.565756564,0.259953048,-2.445466449,0.397303879,-3.007369682,-0.479747804
-0.152642641,0.396889782,-3.75457598,0.17161613,3.685050546,0.645628611,7.473529265,2.399781487,4.646895544,-0.590151354,8.693715398,3.607847884,11.86573906,6.611178855,-1.106120102,-1.902398131,0.757102758,-3.312109476,-1.403685434
0.588833725,2.068215879,-1.672749586,1.78920624,3.933411429,0.703536784,6.992321768,2.885262819,5.685925438,0.523604317,7.88832057,0.507219616,9.295719205,5.831370023,-1.547686383,-0.279081929,1.074890934,-2.640406773,-1.216947354
1.971826626,4.145011871,0.838394597,3.81963571,4.005632137,0.833345601,6.154061599,2.747950632,5.474520318,1.52783657,7.287874653,-2.230517687,6.956854167,4.959842897,-1.604274868,1.614221884,1.655606949,-1.109644198,-0.106138208
3.245764864,5.535970284,2.474928449,5.127129314,3.542923537,1.039283129,5.087307788,1.895980422,3.843952748,1.680992721,7.20236219,-3.611226183,5.801835649,4.668323052,-1.409592472,3.050784822,2.64799811,0.7877291,1.239767929
3.857306135,5.766538199,2.684047151,5.107842742,2.738149473,1.368696969,4.226945312,1.045457897,1.798180319,1.205569473,7.936489081,-3.244481129,6.093996817,5.133417706,-0.259179122,3.778868681,3.839224196,2.325863931,2.049298635
3.773537983,5.216897418,1.960352833,4.188058557,2.218326261,1.866122488,4.104184318,1.20437783,0.893035838,1.042892316,9.613510246,-1.261356374,7.424134721,6.014614784,2.742980483,4.021972718,4.730951658,2.891534998,1.94284584
3.401820414,4.710236339,1.315292863,3.468377781,2.511931914,2.465525852,4.973096371,2.825551732,2.097381145,1.912952408,11.92804422,1.851095073,9.026344534,6.811206641,7.445132071,4.154045129,4.876201186,2.36901919,1.140019117
3.211410174,4.797364164,1.372514145,3.751644138,3.54575312,2.939380296,6.535784036,5.306682095,4.974390284,3.517183171,14.05312115,5.297116607,10.13980635,7.270325071,12.03002113,4.349812493,4.232440441,1.298996015,0.266802578
3.374794246,5.317620274,1.84493855,4.762893333,4.61326722,2.996122128,8.005880722,7.284921333,7.842964844,4.62174971,14.90967973,7.982218072,10.24480226,7.509024911,13.86744855,4.486473173,3.243581653,0.63307891,-0.085588419
3.696340301,5.581999331,1.828074159,5.270191288,4.872583952,2.485480768,8.525594105,7.55808014,8.864557318,4.007497784,13.76234312,8.750238445,9.164257617,7.78505574,11.43518165,4.337359697,2.555918495,1.166231134,0.266836357
3.843916441,5.01300718,0.660870581,4.086797641,3.988154687,1.552570594,7.685974647,5.956124593,7.295605131,1.519727021,10.8030444,6.959408243,7.103957996,8.161324335,5.823743806,3.858013655,2.561112879,2.99294145,1.04074449
3.660899677,3.70326736,-1.375184787,1.171149292,2.401966844,0.594648656,5.801221859,3.500711627,4.005655514,-1.656634146,7.282706061,3.110783926,4.651962815,8.390296198,0.436202061,3.309064671,3.112543799,5.380789598,1.73952712
3.297651983,2.422925907,-3.126952506,-2.103720961,1.016088101,0.02386386,3.741040748,1.723051715,0.89914621,-3.746044896,4.981037677,-1.027912219,2.663178456,8.133535744,-1.176698732,3.111868435,3.644639893,7.202571262,2.005636739
3.07401245,2.056000412,-3.392796316,-3.81116084,0.541572393,0.003420058,2.421923191,1.640087697,-0.325193878,-3.582876475,5.240023081,-3.166671276,1.956314304,7.319953317,2.133394905,3.551175032,3.616903014,7.666473578,1.818446693
3.209610288,2.910256103,-1.861279584,-2.853739675,1.026784948,0.358775834,2.282065319,3.124000271,0.801010608,-1.35516185,8.123187505,-1.85067739,2.888582192,6.310358256,8.117840529,4.549656319,2.944425097,6.833073889,1.431393437
3.651646971,4.449281798,0.579299763,0.187503537,1.915360251,0.732203292,3.060238138,5.075066226,3.365912693,1.615353529,12.24352433,2.418011506,5.040751119,5.695601967,12.55360619,5.673419398,2.076131302,5.528192951,1.137643435
4.129169188,5.660651963,2.417248719,3.404567158,2.547592972,0.855989319,3.986157561,6.203155614,5.792235694,3.797640847,15.41731318,7.182522669,7.273047698,5.872364624,12.12227405,6.358794383,1.650609435,4.696646351,1.049596292
4.369178718,5.775016337,2.549046632,4.863762605,2.675826929,0.729233083,4.233571605,5.817937401,6.825656672,4.335593987,15.79766435,9.374786985,8.225644801,6.73977811,6.656418486,6.212819818,1.990552727,4.675237037,1.028484891
4.288326681,4.786030392,0.996248213,3.889831517,2.588064522,0.571208292,3.359357789,4.107233639,6.126594832,3.301469589,12.84957067,7.253577964,7.038769292,7.768942368,-0.861985155,5.216222229,2.82830008,4.946991665,0.777555928
4.014431394,3.390583074,-1.198516889,1.410019386,2.782794067,0.612717148,1.506766856,1.827961154,4.198661859,1.316544097,7.626902789,1.648252468,3.873501712,8.392687004,-6.463265113,3.73371104,3.479016453,4.580722027,0.020639029
3.74450829,2.423565788,-2.766578721,-0.822854995,3.505303343,0.91274008,-0.689186012,-0.244661639,1.88887841,-0.984372554,2.22053014,-4.425120834,-0.110856405,8.402308559,-7.840122973,2.340511971,3.330871886,3.021142151,-1.327245249
3.575381162,2.236151767,-3.071747099,-1.478644298,4.539177722,1.346368052,-2.411988305,-1.684681979,-0.098917384,-3.183166944,-1.298328881,-7.631746838,-3.347955892,8.038699836,-5.572355462,1.549050192,2.276884423,0.600686045,-3.060984463
3.447645828,2.478279381,-2.417735806,-0.443458672,5.399364454,1.746291355,-3.042768174,-2.43477765,-1.410313432,-4.956877985,-1.874455413,-6.472428083,-4.692586114,7.721695355,-2.22882113,1.553504468,0.763904231,-1.653613816,-4.697167592
3.234097753,2.410731096,-1.662102852,1.326198062,5.726600486,2.045543084,-2.460731413,-2.631456938,-2.011500635,-5.930715744,0.085002085,-2.272175408,-4.001923754,7.655533927,-0.283534025,2.11064888,-0.56189989,-2.787217325,-5.620521541
2.881184634,1.471940132,-1.521299629,2.626374665,5.534777386,2.284221312,-1.141315293,-2.484262087,-2.115110485,-5.806839874,2.994531468,1.68307843,-2.140357133,7.638073788,-0.532346556,2.636963528,-1.320350083,-2.654881055,-5.347503361
2.477089418,-0.332101862,-2.122631483,2.799856233,5.121670722,2.488203588,0.024264541,-2.287580618,-2.141453356,-4.70261301,4.923989575,2.286128393,-0.432984263,7.222520561,-2.062408583,2.510704839,-1.606604146,-2.025330696,-3.807607128
2.19147741,-2.466484751,-3.082833486,1.957171519,4.759770286,2.562989606,0.163997781,-2.424564804,-2.616655995,-3.315954855,4.558053281,-1.41350344,0.08688834,6.09146165,-3.461263191,1.443748839,-1.797357459,-1.947447147,-1.474608153
2.141309478,-4.243572611,-3.940235254,0.628733546,4.46336066,2.338960914,-1.05868044,-3.198075026,-3.899242431,-2.613461611,1.821302433,-7.686770251,-0.798617298,4.343025822,-4.038447055,-0.293513245,-2.138094713,-2.872309244,0.786929601
2.293572845,-5.219399068,-4.519561007,-0.712516789,4.033883028,1.755755082,-3.134830304,-4.528603224,-5.826985101,-3.166672426,-2.120587429,-13.32343475,-2.458575732,2.476591207,-4.06165692,-1.965053069,-2.469550313,-4.241859349,2.132944184
2.480425085,-5.33813486,-4.93918937,-1.8345697,3.317997398,1.019341717,-4.853562383,-5.785549154,-7.578920884,-4.647208219,-5.471458955,-15.65795102,-3.829346133,1.110031198,-4.046053521,-2.766653723,-2.329674893,-4.896603994,2.18524961
2.511915929,-4.794067458,-5.325918232,-2.589301175,2.418342579,0.556198729,-4.911339086,-6.012959516,-8.000580116,-5.949194158,-6.712442782,-14.05179723,-4.00210398,0.652872372,-3.987504137,-2.299051263,-1.35252045,-3.9979248,1.216985352
2.300363372,-3.800148363,-5.558204315,-2.715004787,1.647121831,0.749723309,-2.684104701,-4.523555869,-6.308643552,-5.929485606,-5.33627387,-9.951143905,-2.655826924,1.154327307,-3.36002282,-0.804749597,0.364104572,-1.734955053,-0.067705724
1.908918404,-2.479628392,-5.306224538,-1.898382997,1.256401227,1.643467433,1.312948035,-1.486226333,-2.726237595,-4.235214674,-2.025720261,-5.677168722,-0.143610013,2.373947709,-1.849071511,1.003854455,2.231472865,0.755254884,-1.020465851
1.497546108,-0.940725292,-4.345853323,-0.082439725,1.194649602,2.856369097,5.617778546,1.965318575,1.462287212,-1.577923348,1.799496517,-2.9195492,2.751970999,3.950282629,-0.010392292,2.412963247,3.52136628,2.201217923,-1.45616298
1.212063191,0.588936056,-2.861912823,2.293741745,1.131802984,3.809550712,8.608084053,4.291258726,4.591379249,0.771757391,4.782380259,-1.949873853,5.221029404,5.513332761,0.92394522,3.139372991,3.831193174,2.103693281,-1.686546825
1.095098135,1.741421314,-1.450403835,4.424259175,0.766332288,4.120953481,9.420671746,4.47836071,5.642173064,1.887333621,6.29735503,-1.912868965,6.773153159,6.700821301,0.054210707,3.415350728,3.307629545,1.023401652,-2.174587791
1.075280633,2.161330473,-0.777380173,5.612683744,0.171837702,3.881149848,8.426403173,2.738280079,4.9242628,1.802559294,6.616530262,-1.751214074,7.385527691,7.167179904,-2.236210152,3.679726561,2.46698712,0.041757489,-3.105551168
1.034697009,1.727150853,-1.138253193,5.738653881,-0.122058713,3.602576992,6.959014146,0.473050549,3.909304943,1.397049776,6.541167747,-0.971260172,7.427959907,6.685568192,-4.317946492,4.135134841,1.769428767,-0.145086476,-4.232609572
0.904088341,0.663692218,-2.248277822,5.325563242,0.571430132,3.876178723,6.482510408,-0.51471592,4.290245719,1.6839786,6.805806263,0.251928653,7.44124673,5.325116023,-4.455925506,4.536161934,1.291681969,0.246885919,-5.114839752
0.720472258,-0.554125137,-3.419269086,5.132571813,2.600668195,4.982672997,7.738238001,0.916426623,6.882092407,3.070341856,7.667498773,1.518670238,7.887206001,3.555148222,-2.183147376,4.386068447,0.751361189,0.359023551,-5.520480891
0.608416695,-1.449017562,-3.989585021,5.584699824,5.634995491,6.725355044,10.39185619,4.574103155,11.0893926,5.126352957,8.901536775,2.672575251,8.968665631,2.12293679,1.236804713,3.386094144,-0.155923023,-0.4935403,-5.617576019
0.695909424,-1.776497405,-3.702731505,6.486153402,8.738568214,8.572622166,13.33428707,9.04480466,15.26752889,6.962601907,10.09993137,3.851671205,10.56360027,1.701315603,3.693878045,1.769609016,-1.39965775,-2.159014206,-5.760983789
1.018445488,-1.60435283,-2.794662775,7.223862181,10.83411473,9.973408601,15.3597013,12.48194292,17.69907093,7.854521325,10.9677404,5.131257042,12.26749974,2.495928805,3.787936258,0.236825706,-2.543453652,-3.70466119,-6.059105716
1.474545022,-1.213402129,-1.778677649,7.268616976,11.266606,10.61384578,15.75491429,13.56356465,17.5284187,7.632172731,11.38224288,6.163211307,13.51609763,4.076668771,1.816673938,-0.481032491,-3.030644131,-4.151860228,-6.136309505
1.865198492,-0.914477065,-1.121059997,6.558788367,10.11709393,10.47422864,14.48912712,12.07220441,15.09187015,6.616024857,11.23993006,6.222154193,13.76229591,5.577096428,-0.580809296,-0.107760548,-2.606404198,-3.284122811,-5.371959808
1.996521359,-0.907117659,-1.034027704,5.48106503,8.092667652,9.721916888,12.0261765,8.841773338,11.53580591,5.260155289,10.32859914,4.697011826,12.68037099,6.165336184,-1.793641417,1.000437028,-1.543137416,-1.861151757,-3.481904853
1.783495621,-1.242546113,-1.478420341,4.513673204,6.093945298,8.581655581,9.016689049,5.210013012,8.08049673,3.842850343,8.435547929,1.649227339,10.34698658,5.502637378,-1.473735187,2.10677173,-0.48739017,-1.061538681,-0.961242971
1.292034785,-1.863256204,-2.296869742,3.862337652,4.746556044,7.285531648,6.106053871,2.353402302,5.444552294,2.417709271,5.658771836,-2.042496505,7.314492556,3.907989455,-0.638569516,2.577156423,-0.038468132,-1.603463937,1.051525824
0.698329317,-2.649293329,-3.326948917,3.385055456,4.168587043,6.08362378,3.889342733,0.856856307,3.735121438,0.972221752,2.6441012,-5.125760589,4.491270373,2.137259109,-0.620331646,2.248130227,-0.369938141,-3.238947289,1.491596961
0.198666595,-3.430479614,-4.410014068,2.825088406,4.06604224,5.223349069,2.873416988,0.661015313,2.735709926,-0.413718506,0.45743345,-6.716872021,2.814388889,0.929147403,-1.804217148,1.451877257,-1.162922689,-4.992632058,0.172458456
-0.070626509,-3.985031789,-5.336523839,2.109486278,4.037593315,4.851049163,3.327522681,1.303016193,2.27219829,-1.554562999,0.058926419,-6.805932977,2.826605572,0.603576143,-3.246648813,0.739028695,-1.877570836,-5.908100385,-1.954288075
-0.063370971,-4.07661487,-5.836958513,1.44388585,3.86251049,4.900556951,5.07899809,2.249984044,2.360779913,-2.264411352,1.681978993,-6.158070715,4.373858312,0.942717319,-3.492070687,0.534994963,-2.14197811,-5.684312988,-3.349503923
0.189407908,-3.553601365,-5.684304344,1.140745985,3.592406504,5.089150825,7.45221233,3.141462833,3.07268416,-2.457104549,4.557852943,-5.695605567,6.626298649,1.393585555,-1.883390099,0.952921788,-1.973477274,-4.731683576,-2.904012745
0.598091629,-2.469975506,-4.862970187,1.353756299,3.418704219,5.071977707,9.498136564,3.852365822,4.287569562,-2.16974836,7.233918206,-5.825897172,8.465584347,1.437859623,0.752797485,1.817823905,-1.699296613,-3.696177407,-0.70346665
