Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-2.741296445,1.004597502,-5.136876638,18.93719238,-5.660490587,-1.907180749,3.747390881,1.695250433,-0.330103575,-1.19841314,12.34682643,17.74217065,9.683281107,1.099022121,10.17517429,2.10503178,9.384930143,-0.711320238,-2.182182918
-4.766020098,-3.539632043,-8.672330413,23.02286458,-6.193850651,-2.18031382,3.750891937,0.598452425,0.061685055,-2.24398939,10.07568807,16.32599032,7.859505997,0.327678388,10.45039401,2.476078242,6.675976977,-2.318622385,-3.593350889
-6.82251747,-7.865486467,-11.73707764,18.33200007,-5.405883078,-1.855218851,3.062391979,0.626785545,-0.588573946,-3.098455036,5.779310443,13.98890913,5.206713182,-1.191785359,10.50433713,1.909301565,3.42867612,-4.694177496,-4.988858441
-8.091678032,-10.78284141,-12.91197241,0.99314895,-3.189730344,-1.125647605,2.128511527,2.219336758,-1.733454741,-3.112874761,1.317949129,11.29486872,2.865658234,-3.253973884,9.131955881,-1.286955245,0.197255379,-7.817455996,-5.927706928
-8.049183037,-11.98153281,-11.75124674,-23.67246525,-0.324503758,-0.541668483,1.257401532,4.619192386,-2.598346063,-2.394328317,-1.489164038,8.974884855,1.660203853,-5.337566021,6.148401936,-6.761902728,-2.529666781,-10.95921567,-6.076964177
-6.916264473,-11.77389385,-9.036381785,-43.31771249,1.752417004,-0.563375489,0.394393558,6.062538713,-3.134852474,-2.047963898,-2.419372148,7.424182512,1.501478705,-6.766091047,2.63145059,-12.07660493,-4.295840139,-12.86968237,-5.449362662
-5.615063171,-10.57201592,-6.329479688,-47.414537,1.669409321,-1.232293227,-0.838536269,4.738523972,-4.438174402,-3.538088312,-3.262251153,6.291014799,1.422517217,-7.085196645,0.122259699,-14.37037011,-4.769890171,-12.53046563,-4.431428302
-5.169682262,-8.663679345,-5.155416067,-35.43062174,-1.024578187,-2.175782371,-2.793937724,0.022576504,-8.150376755,-7.567561991,-6.628752819,4.643086995,0.314857839,-6.381119751,-0.515024534,-12.55620977,-3.992957554,-10.01576668,-3.575749664
-5.971007391,-6.404035161,-6.26503951,-17.22271324,-5.442269887,-2.897745161,-5.392557105,-6.888334012,-15.21564257,-13.36977726,-14.01100501,1.714610737,-2.164375314,-5.262999764,0.36949564,-8.295394738,-2.549003711,-6.741861964,-3.293925752
-7.490150874,-4.421320302,-9.274716346,-5.048841209,-9.752440239,-3.118258879,-8.043348861,-13.54495585,-24.9694829,-19.0659545,-24.6270469,-2.349319297,-5.273813034,-4.481263644,1.664596618,-4.83524532,-1.372441139,-4.697993312,-3.641971636
-8.696480866,-3.386056953,-12.76102609,-3.80686136,-12.23330119,-2.93049786,-10.06219523,-17.79719861,-35.39037215,-22.91710394,-36.03057607,-6.452470913,-7.808039449,-4.455299173,2.474800087,-4.476683908,-1.179583447,-5.024821469,-4.310768546
-8.858135014,-3.384883128,-14.77040215,-7.728792225,-12.3255161,-2.707316039,-11.33232542,-19.3040855,-44.4835365,-24.55708128,-46.09862311,-9.379506693,-9.238172123,-5.074751021,2.742126331,-6.641676813,-1.897702788,-6.957435505,-4.797465639
-8.066193782,-3.489686825,-13.63858373,-6.31571245,-10.94816323,-2.865497125,-12.66254874,-19.87386245,-51.85065235,-25.25514886,-54.90731145,-10.8988374,-10.45120676,-5.926392696,3.001148322,-8.184500936,-2.596042932,-8.073083637,-4.644082874
-7.039725657,-2.13032525,-8.878481665,5.596482114,-9.814535866,-3.65714228,-15.44646868,-22.27670172,-59.25580804,-26.98367981,-65.03347979,-12.20678979,-13.39074523,-6.747767337,3.560322682,-5.873753522,-2.1051265,-5.894846816,-3.63094019
-6.380278967,1.758322614,-1.70464248,22.34149678,-10.20310548,-5.090984944,-20.74905024,-28.29617225,-69.6549735,-30.99094667,-79.95517058,-15.23680804,-19.73407645,-7.712080967,3.929367164,0.82296759,0.052555471,0.190252395,-1.867181598
-5.936329815,7.624388408,5.262759526,31.39476752,-12.06612562,-6.975795627,-28.445064,-37.40347422,-85.24638457,-36.96017402,-101.6011292,-21.26245271,-29.53674392,-9.2795509,3.096218538,8.914100713,3.1381546,8.153208653,0.234842587
-4.873112417,13.2238416,9.221508176,23.71478447,-14.13884972,-9.016739356,-37.07837952,-47.03289944,-105.8172385,-43.36561557,-128.704177,-29.83361291,-40.87764254,-11.71144173,0.483645568,13.85153398,5.574378648,14.43422237,2.099683156
-2.448580592,15.89936176,8.811253175,1.90840918,-14.97425019,-10.90867793,-44.61708598,-54.2738482,-128.4833615,-48.69125857,-157.0467568,-38.87277384,-50.82609978,-14.64153393,-3.23985033,12.92153994,6.04733657,16.30466109,3.221871224
1.137793937,14.43942895,5.135436828,-20.6651164,-14.11723258,-12.41267767,-49.60851293,-57.74790048,-148.9893576,-52.51570395,-181.4128672,-45.87650378,-57.06989869,-17.08740883,-6.27498046,7.463091856,4.541950643,13.81608052,3.414504908
4.582243765,10.13881877,1.343740148,-29.38980985,-12.50381169,-13.41824673,-51.92284042,-58.31561062,-163.7383594,-55.61275151,-197.998027,-49.33522482,-59.0655774,-17.96140589,-6.779218415,2.106158199,2.487781334,9.858123752,2.935099347
6.239864322,6.138260285,0.804423806,-19.09367077,-11.74852047,-13.97581345,-52.57999831,-58.15573309,-171.3370775,-59.04091322,-205.8604767,-49.37590323,-57.97378433,-16.7575931,-4.154998174,1.481590874,1.818394989,8.185328714,2.365380605
5.296359608,5.373247331,4.932168004,2.336062433,-12.84219432,-14.26972263,-52.84931551,-58.98475916,-172.8657123,-63.0216989,-206.7288065,-47.30477288,-55.58550342,-13.94243482,0.450535797,6.833494795,3.576768134,10.7849124,2.256516495
2.456016966,8.560049927,12.14599942,20.02456598,-15.26212389,-14.52609364,-53.34314573,-60.79378974,-170.9293203,-66.56680702,-203.5324917,-44.58504785,-53.16109393,-10.77222527,4.844840527,15.08929378,7.083930397,16.48081259,2.738504405
-0.418589167,13.70081466,18.78532205,22.96551903,-17.21387715,-14.90002488,-53.77436284,-62.02220869,-168.2055089,-68.18506452,-198.6955738,-42.10841078,-51.03354747,-8.646136593,7.185794018,21.08458678,10.30718275,21.77647946,3.378133952
-1.496883629,17.50234776,21.46959498,11.41862252,-16.87882945,-15.41305521,-53.47142101,-60.94894671,-166.3001061,-67.09860231,-193.1824306,-40.19008997,-49.07923524,-8.395995887,7.055688109,21.2436873,11.19214854,23.29590087,3.441276928
-0.159278993,17.68342902,19.30801989,-4.245998444,-13.77189656,-15.97938953,-52.12920404,-57.1625255,-165.3398668,-63.95978231,-186.6617322,-38.986202,-47.40360123,-9.920321112,5.477458985,15.95516951,9.021261496,20.03835775,2.424791067
2.658377827,14.48654762,14.39854914,-11.63786625,-9.207421817,-16.48899661,-50.12430701,-51.9673816,-164.2469681,-60.44449875,-178.4252888,-38.68977306,-46.47512636,-12.32044477,3.969173988,8.962137185,4.858773778,13.87192207,0.483947882
5.151913096,10.32480996,10.24950747,-4.913436698,-5.511801203,-16.87011803,-48.14379932,-47.45505358,-161.3812589,-57.99843222,-168.3068067,-39.20544206,-46.54154585,-14.39130391,3.437368542,4.417267734,0.82319374,8.051246531,-1.592433781
5.830794355,7.905282187,9.26395751,12.15562473,-4.528016721,-17.07878525,-46.491406,-45.00041842,-155.25432,-56.70885479,-156.9697373,-39.66995785,-46.92028247,-15.16044309,3.743869418,3.977470357,-1.241694096,4.980169118,-2.891564119
4.368205785,8.284231458,11.11742216,29.82430437,-6.455606702,-17.03964892,-44.71586328,-44.33649169,-145.1406449,-55.20588262,-145.4353367,-38.49806876,-45.97366917,-14.21840424,4.165231384,6.110987615,-0.765843569,4.866444288,-3.020475153
1.616676663,10.28459115,13.19391938,39.06432347,-9.805031227,-16.61923335,-41.92128931,-43.8569871,-131.4630855,-51.7109237,-134.264732,-34.23684574,-42.03444224,-11.75487119,4.236336114,7.911424412,1.474924409,6.088001265,-2.393477781
-1.081741586,11.6023857,12.7103598,36.30315839,-12.43821646,-15.69053672,-37.52373765,-41.8405094,-115.808407,-45.46042489,-123.0524697,-26.72560547,-34.68957464,-8.371497512,4.219831512,7.728217688,4.096092432,6.741533248,-1.91805786
-2.720188196,10.63995318,8.911092082,23.75159508,-12.92480875,-14.25883769,-31.82613484,-37.64214769,-100.4656668,-37.43303598,-110.677555,-17.60949481,-25.40635686,-4.806623689,4.832841999,6.414017529,6.00660863,6.050972454,-2.297739716
-3.048037088,7.628784492,3.692149794,6.567122359,-11.29168155,-12.54156457,-25.92667026,-32.01817598,-87.56707949,-29.8269525,-96.21707434,-9.618183491,-16.89356911,-1.689474033,6.522999416,6.279898631,6.853266434,4.6236748,-3.487254897
-2.440695822,4.262536654,0.219794985,-10.11658886,-8.743673,-10.90748202,-21.02422731,-26.47095025,-78.17166434,-24.66508257,-79.91139729,-4.96547737,-11.53642412,0.607386008,8.954378054,8.797390849,6.851966297,3.587359941,-4.734102452
-1.463402158,2.270108704,0.610836962,-22.33581013,-6.67450107,-9.685124726,-17.67016298,-22.21621229,-71.76532966,-22.53466414,-63.45212329,-3.977377713,-9.972744781,1.995634295,11.15643426,13.07416513,6.334089614,3.51045071,-5.181146964
-0.490619432,2.139661737,4.407958932,-26.99699601,-5.723360735,-8.965554568,-15.53674578,-19.54819207,-66.50566214,-22.33176342,-49.27409431,-4.958315962,-10.80150178,2.599324819,12.21395926,16.39907031,5.459248605,4.030963955,-4.549861037
0.418451292,2.973155644,8.939920751,-21.79420084,-5.495515493,-8.549725405,-13.83041941,-17.9522553,-60.1576029,-22.1149255,-39.22469414,-5.397271847,-11.59287652,2.639884842,11.92967362,16.38085382,4.278085685,4.38264108,-3.350341027
1.417716066,3.461156004,11.23230169,-6.29461457,-5.025117862,-8.094424752,-11.96092673,-16.70161293,-51.27025053,-20.38212961,-33.46880176,-3.618943468,-10.44907526,2.344489063,10.93158565,12.89057079,2.963551161,4.212287632,-2.446546119
2.68262091,3.062355633,10.02095486,16.55770919,-3.549114851,-7.362440645,-9.915860613,-15.37482552,-39.98350124,-16.86095851,-30.38254566,0.299613412,-7.045508185,1.911309773,10.16185523,8.217066291,1.895682452,3.902936858,-2.338066852
4.234475989,2.375973687,6.425781666,40.19447648,-1.030224344,-6.399326659,-8.092257538,-13.92832507,-28.03018151,-12.36474729,-27.52810704,4.893676314,-2.555748277,1.506789042,10.17071594,5.332927572,1.467153716,4.139785394,-2.760718782
5.828059502,2.437349952,2.900239169,56.39625278,1.861443412,-5.509533176,-6.814052309,-12.41288961,-17.91508226,-8.004590812,-23.05221927,8.503141976,1.299098989,1.239196559,10.75853155,5.682819187,1.771865853,5.161079347,-2.947018925
6.949003032,3.594634295,1.340670695,58.77813553,4.188798924,-5.051472928,-6.000403348,-10.71863421,-11.67826502,-4.467317958,-16.5751803,10.29245034,3.297599783,1.088664738,11.1972268,8.225363578,2.466075033,6.395973008,-2.331993262
6.981540029,4.965719035,1.777398799,45.87192797,5.252948277,-5.200861748,-5.26458853,-8.64017042,-9.865610946,-1.879939347,-9.048951821,10.40206756,3.193483495,0.851706245,10.80317974,10.39011552,2.946601467,6.815296415,-1.103065601
5.539485261,4.971689095,2.538319423,22.04027515,4.861372285,-5.84654661,-4.311696727,-6.199085071,-11.23056213,-0.199504053,-1.839575104,9.351686214,1.510450779,0.19665815,9.399347263,10.08521825,2.719837471,5.684036349,-0.108323332
2.799892215,2.538520955,1.644142201,-4.27570163,3.29081141,-6.677607495,-3.243325791,-3.884371678,-13.32618602,0.387165072,4.18246715,7.40690124,-0.960605576,-1.137425144,7.350148933,7.147658112,1.683830011,3.077690139,-0.17173962
-0.422489341,-1.994978437,-1.670776656,-24.05514551,1.075461537,-7.381597225,-2.487282424,-2.517766614,-13.69078377,-0.479765836,8.88619671,4.510896057,-3.519201254,-3.101381517,5.21797997,3.196594959,0.133950044,-0.232946642,-1.375468304
-3.016547185,-6.989012054,-6.417427416,-31.27181358,-1.210082564,-7.806745698,-2.426349388,-2.769876379,-11.01233176,-2.833938855,12.44216856,0.747658203,-5.633481658,-5.247107622,3.363821301,0.178786627,-1.466923169,-3.366270631,-2.92297632
-4.189622631,-10.5504054,-10.6067045,-24.99652327,-3.090478872,-7.986803491,-3.066971376,-4.662738154,-5.657820157,-5.924440083,14.77772967,-3.229189061,-6.915089556,-6.914200356,1.799193393,-1.125837663,-2.748275464,-5.853886646,-3.732232362
-3.946129916,-11.71468887,-12.668968,-9.221578974,-4.261242616,-8.037697854,-4.030778948,-7.433310163,0.700703673,-8.314195054,15.5338738,-6.312330003,-7.185890453,-7.613790974,0.34944158,-1.476716902,-3.543443353,-7.695569873,-3.300523206
-3.046929813,-10.89813282,-12.48694134,9.389141978,-4.620371729,-8.020711121,-4.841305421,-9.874223046,6.117005763,-8.604121938,14.59706768,-7.557341005,-6.603016116,-7.345190203,-1.06219553,-2.263257088,-3.836581908,-8.995131273,-2.137014995
-2.431611624,-9.359669628,-11.34027241,24.66579327,-4.255612746,-7.870845749,-5.214813106,-10.92768912,9.434223729,-6.30148868,12.67319528,-6.753875871,-5.628538631,-6.584958439,-2.260048124,-4.173711165,-3.662445005,-9.591755252,-1.390658494
-2.525722026,-8.171959188,-10.86794563,33.35578665,-3.372036213,-7.425536688,-5.090872931,-10.15072075,10.76487204,-2.17168087,11.25815311,-4.437385485,-4.726307425,-5.91565531,-2.897866324,-6.542407166,-3.07067164,-9.061890677,-1.948880816
-2.989780417,-7.516276414,-11.82640023,35.5184666,-2.185932244,-6.51846067,-4.418175719,-7.796131535,11.17168722,2.225974556,11.86600103,-1.353887611,-3.961967364,-5.552250002,-2.684751908,-7.836525032,-2.158263235,-7.095662178,-3.719787965
-3.13521768,-6.78198333,-13.51580192,32.87970736,-0.857885857,-5.075960181,-2.967815025,-4.539347785,11.85784308,5.499161662,15.06236111,2.100113681,-2.86369372,-5.138335982,-1.570728045,-6.824366568,-1.09178883,-3.90623032,-5.676354433
-2.670229648,-5.286961475,-14.25131938,26.61082946,0.479479203,-3.172532764,-0.427553301,-1.097162145,13.45530523,7.187671771,20.09514795,5.939256563,-0.744788451,-4.004401437,0.229375708,-3.505764627,-0.06689153,-0.311076668,-6.638310843
-2.116468512,-2.986718693,-12.5430363,16.5159076,1.632900628,-1.033923843,3.253098397,2.012476838,15.84626936,7.813340282,25.46667003,10.13793592,2.705320797,-1.726668063,2.356616506,0.834764572,0.756122296,2.585821361,-6.180293855
-2.465285627,-0.627781069,-8.192967404,2.497967965,2.315798183,1.007442222,7.578641224,4.491701738,18.50638955,8.266290922,30.01285504,14.17793776,7.033475109,1.426157338,4.460879797,4.393702221,1.259912886,3.868954699,-4.954076552
-4.276153582,0.709659795,-2.590971456,-12.9381538,2.269294312,2.598293796,11.59829747,6.168949063,20.98429995,9.075072994,33.61917025,17.13297922,11.19100322,4.509711776,6.280276998,5.839385942,1.306010941,3.135414497,-4.175266586
-6.945541463,0.276752535,1.985291555,-23.76761,1.500694271,3.477066066,14.38355052,6.945529351,23.11798664,10.13262766,37.00258218,18.30779348,14.16336685,6.398649927,7.620654092,4.907226409,0.691112088,0.551810723,-4.677363066
-8.824393915,-1.952822104,3.635193104,-22.91283939,0.456486144,3.575408627,15.55674082,6.84591731,24.90620668,11.01017995,40.78258991,17.86910993,15.57369063,6.421083506,8.290430403,2.355846904,-0.763300251,-3.250186066,-6.262293008
-8.22595582,-5.351362002,1.893709875,-7.137146849,-0.071166546,3.052842254,15.45742509,6.103510269,26.28889617,11.48244389,44.67188189,16.83433053,15.78825304,4.701885421,8.077140767,-0.544267982,-2.993210898,-7.299631279,-7.831507372
-4.632565337,-8.987778695,-2.043379591,19.16891107,0.657996016,2.226460537,14.81116508,5.161025058,27.13229204,11.74691808,47.50982631,16.32885371,15.47595212,2.014257515,6.822624058,-2.644025182,-5.514823844,-10.4390489,-8.175925205
0.814661501,-11.9586373,-6.030474434,44.83598792,2.837015601,1.41585237,14.16915074,4.527829274,27.44004473,12.15001669,48.12860521,16.70582391,15.03617292,-0.702546486,4.583533272,-3.395517129,-7.498487973,-11.62333387,-6.818027
5.95955126,-13.55790622,-8.153043701,57.82786504,5.8577191,0.785965707,13.56905658,4.553330736,27.51127873,12.71947186,46.31715509,17.30212175,14.39751003,-2.799311792,1.785725236,-3.044632863,-8.145513028,-10.38530574,-4.297907089
8.972077394,-13.3684307,-7.657149087,52.60896558,8.527982199,0.285073476,12.66858932,5.248612689,27.76700592,12.99795662,43.06069857,17.07712761,13.32390874,-4.077600752,-0.762344611,-2.492184346,-7.163129653,-7.2378055,-1.74585285
9.419248885,-11.40162855,-5.118307072,33.69643362,9.687312566,-0.280585197,11.19511329,6.265055776,28.30348948,12.39493771,39.85574705,15.59284143,11.87951896,-4.657259567,-2.096259334,-2.845330337,-4.996554622,-3.645940237,-0.11259323
8.313531019,-8.244528523,-1.862490375,12.54212906,8.859345011,-1.085590032,9.291379508,7.043424115,28.58739794,10.77162268,37.68544713,13.45940442,10.54951843,-4.758904742,-1.531268205,-4.804013497,-2.605765497,-1.394210437,0.367854921
7.178334353,-5.002290561,0.880941918,-0.188630704,6.523814695,-2.147702636,7.444885346,7.051543615,27.69644811,8.710666193,36.50449772,11.82063712,9.84467334,-4.593875571,0.89464051,-8.17825387,-0.897924578,-1.613186862,0.147655002
6.905018998,-2.879224557,2.521907671,-1.28308629,3.825717884,-3.304931069,6.068130823,5.993554794,25.06154971,7.160361757,35.60732653,11.31503648,9.736941363,-4.375781592,4.263523915,-11.85672449,-0.196797607,-4.071625013,-0.113850044
7.27640208,-2.53132928,3.096346112,4.311912123,1.910634513,-4.313503377,5.114132477,3.909048168,21.14801534,6.696914821,34.47179354,11.45082608,9.495521413,-4.325406546,7.103099263,-14.32755895,-0.121563015,-7.255297133,-0.055064433
7.442973649,-3.602129923,2.906403719,8.962582879,1.321252776,-4.987108006,4.08911143,1.150077278,17.42745156,7.03145307,33.28060558,11.00459713,8.18370139,-4.573526674,8.113582348,-14.48143836,0.051016172,-9.243169121,0.225427082
6.860184335,-4.834658161,2.247934601,9.310490913,1.834829864,-5.275815409,2.483420913,-1.721175848,15.50619066,7.236383165,32.66252707,9.154512997,5.484300441,-5.023244208,6.914597362,-12.18607536,0.827724749,-8.821572188,0.397384595
5.861336817,-4.784719872,1.472811475,8.917778836,2.804812736,-5.238161517,0.278689238,-4.059817691,16.00972204,6.57087139,32.94548147,6.378837567,2.171041527,-5.333064737,4.337968209,-8.24641756,2.167569608,-6.097512539,0.26241994
5.397217006,-2.7074481,1.216854541,14.44536419,3.72028225,-4.944776022,-1.885931814,-5.26192291,18.12927852,5.241266057,33.68468257,4.306614757,-0.227322225,-5.100209104,2.023769757,-3.807006283,3.607371517,-2.240238586,-0.063096045
6.194666416,0.976805611,2.372460721,28.67213247,4.563542143,-4.399522158,-3.034799919,-4.886765023,20.27513978,4.421420502,33.98371709,4.586591617,-0.378502734,-4.126627642,1.517819,0.32641345,4.705083158,1.383793495,-0.268049141
8.064062323,4.948967258,5.568746208,46.40583766,5.718379566,-3.541281063,-2.429359435,-2.784564997,21.36996872,5.42819263,33.37747594,7.6828317,1.996251704,-2.537233503,3.419667187,3.926742546,5.417225294,4.008982002,-0.133064671
9.940832981,7.77708166,10.42664222,57.05731623,7.526558567,-2.320347868,0.015836025,0.793760656,21.71881477,8.648990245,32.47202996,12.57116418,6.009607513,-0.62677987,7.1211343,7.019374212,6.09979743,5.655228089,0.268233505
10.62783552,8.655381866,15.24049388,52.19707833,9.853348991,-0.78510216,3.729059785,5.169345197,22.67408562,13.06709308,32.67791243,17.54047991,10.29032067,1.436948864,11.28499896,9.366905383,7.144921439,6.687720792,0.609831416
9.642199615,7.626480369,17.59435787,32.26380341,12.01419013,0.890183121,7.81544256,9.362024656,25.30835691,16.80012479,35.13953719,21.37648372,13.87620049,3.764623471,14.70973848,10.31927277,8.569773123,7.234479592,0.550798519
